p,13ff9f88ad6e1242f30cb4c7d4a36ed7,ya it was........wish i was there to warm u up :-*<nl>ya it was........wish i was there to warm u up :-*<nl>he he<nl>what do u do for fun there no 1 to hang with<nl>that sucks.......wish there was something i could do<nl>nope still looking<nl>i found an apartment thow<nl>in commerce<nl>ya.........it will do for now<nl>really........<nl>thats why<nl>what did u do at the collage just ride<nl>i bet :-)<nl>u in boxers again today<nl>ya thats what u said...why is it so hot<nl>that sucks.............did u j/o today<nl>oooooooooo twice that must of felt good<nl>i did once so far looking at your pic<nl>,4,db7833792cdb9ecb4486dfae5f15ea09,
p,bb0ecb9641f6d19a264e835f465d8a9e,how are u today<nl>hi sweetie<nl>how are u today<nl>hi sweetie<nl>that's ok<nl>did u do anything fun today<nl>kewl<nl>i saw that pic u put on my comment ...that was funny<nl>yes<nl>:)<nl>lol mostly<nl>it's not too far off<nl>i wear shorts in the summer<nl>so my legs get a little tanned<nl>i have to go but i'll be back on shortly<nl>oh kewl<nl>k<nl>i'll be back in a few<nl>,18,bca1098ab3f2244639d1b490139d50ed,
p,c62283536cf6261e5ffbcb323c8a2571,our secret<nl>was i naked<nl>o ok<nl>our secret<nl>was i naked<nl>o ok<nl>kewl<nl>;) wink<nl>do you like those kind of pictures<nl>kewl<nl>is your dad home<nl>working<nl>o ok<nl>want to m<nl>y web cam<nl>see<nl>what do you want to see?<nl>why do you want to see my face<nl>never show my face<nl>it says your running a different version of yahoo<nl>thats why its crashing<nl>download the newer version<nl>newest one<nl>do you know how to do it<nl>are you going to be on later<nl>,9,a353face751f2e57f71de0304c180625,
p,afe8ba8af6d0677a79ce0284cb9cc63a,no lies then )<nl>got eatin huh<nl>=P~<nl>no lies then )<nl>got eatin huh<nl>=P~<nl>bad girl !<nl>so must be nice lving on beach huh<nl>got any friends who you wanna double team me w.? or you think you can handle me!:D<nl>heeh ) your more then enough<nl>beautiful girl<nl>heeh yet<nl>not want.. just wondered if you ws into it<nl>I would want only U    no others<nl>lol   your gonan be zombie tomorrow<nl>gonna<nl>you chattin alot w. others? i can let you go then<nl>OO   np<nl>so when can I call u<nl>well not tonight of course )<nl>lol<nl>and then some<nl>what if I met yo and you d didnt like me (<nl>or I u   thats what sucks about the distance!<nl>no   I think your smokin!! ;)<nl>I think I would have a prob w. you at all! ) your beautiful alli!<nl>yes very late!! (<nl>so if you want me.. log on more )<nl>lol  yaa ya )<nl>yes my princess !! sleep tight )<nl>,15,acc541eafc9d3e3dc4f624c610a41340,
p,13ff9f88ad6e1242f30cb4c7d4a36ed7,i want to mess around with you cock :-)<nl>wheres your granda ma now<nl>i want to mess around with you cock :-)<nl>wheres your granda ma now<nl>ya.always wanted to<nl>suck it lick your balls<nl>u like that<nl>ya........do u have a nother pic i lost the other 1 some how................<nl>can she see u<nl>why<nl>when was the last time u j/o<nl>oooooooooo did it feel good<nl>just think what it whould feel like if i was there<nl>i'd suck it all<nl>u really want to<nl>i do<nl>i'd get a room at the hotel near the freeway<nl>thats cool<nl>r u playing with yours<nl>what elese whould u like to do<nl>,15,0328353f62ac862ce177b598b6620684,
p,395b6188da0dcf2770643a7d79576aa5,hehe.....you gonna be able to play with a dick for the first time<nl>hehe.....you gonna be able to play with a dick for the first time<nl>;)<nl>mmmm.....not sure yet<nl>so are you gonna get naked too are don't wanna do that?<nl>did you want me to do anything for you?<nl>well alot of girls like a guy to go down on them or play with their boobs<nl>cool....ok<nl>you want me to try and help you have an orgasm?<nl>yup<nl>have you ever had an orgasm before?<nl>:-P<nl>;)<nl>lol.....having an orgasm feels so good<nl>so you have never seen what comes out of a dick when a guy cums?<nl>yeah<nl>lol.....would you like too<nl>hey I'll do whatever you'd like me too<nl>and whatever you'd like to do you can<nl>so you already said you wanna touch it and suck it.....anything else?<nl>and you'd like me to use my mouth on your pussy to make you cum?<nl>naw I won't make you do anything you don't wanna<nl>I want it to be fun for you<nl>I think the only think that would hurt is to screw  but you don't have to do that<nl>,15,b55a5de9c419f52ed20a0f0312981071,
p,f91e272c9481c92c08505fffbe726053,nice pic is it new?<nl>you there?<nl>i had to work<nl>i was soposed to meet someone for business but they canceled<nl>nice pic is it new?<nl>you there?<nl>i had to work<nl>i was soposed to meet someone for business but they canceled<nl>ya<nl>send me that one a;sp<nl>ok<nl>have you been bad at all since dad left?<nl>i wish you could drive<nl>ya but i have to mee the person from today tommorow know<nl>how long would it take me to get there?<nl>ya<nl>whats your address<nl>ill look it up on map quest<nl>maybe but dosent leave much time thats 4 hours of just driving<nl>whats the address and ill see how long it says it will take me<nl>?<nl>looking<nl>zip?<nl>nope<nl>looking<nl>still looking<nl>an hour and a half<nl>ya<nl>not to bad<nl>what are you doing?<nl>no one will be checking up on you?<nl>when does he get back?<nl>what time?<nl>ya<nl>send me more pics o you including the one on profie;<nl>i wnaty to but its cutting time close<nl>will yuo do anything i ask?<nl>ya<nl>just sexuall?:)<nl>whats your phone #?<nl>,0,8d517d58a223c8913f44af0e65eb1b05,
p,0599cd3f7fc15849844468b0702ff593,resting. Busy day<nl>resting. Busy day<nl>I can imagine<nl>masturbate<nl>good<nl>nice<nl>no<nl>ineed rest<nl>that is good for you<nl>,19,5b82c9ca22e67f2f7e00c8ac95876076,
p,a03edc2f70bbebc73ef3ba3f06968360,uh huh lol<nl>uh huh lol<nl>so whats on your mind<nl>yea that would be fun<nl>so why are you staying with your gma?<nl>what about your parnets?<nl>damn am sorry where did you live be4?<nl>wow is utah a bit different<nl>were you the only child<nl>wow you talk to him still?<nl>thats good<nl>ok nite sweetie<nl>,26,5a87d9b7899eed4cf119ed648d14989d,
p,c62283536cf6261e5ffbcb323c8a2571,alone<nl>but i'll be aon<nl>alone<nl>but i'll be aon<nl>cool<nl>call me<nl>yep<nl>yep<nl>any clothes<nl>cool<nl>cool<nl>and night<nl>what to stay in the motorhome<nl>friday is book up<nl>friday night<nl>i think everythink is bookedup<nl>and expensive<nl>kewl<nl>yep<nl>what big long thing<nl>o<nl>what are you going to do with it<nl>that's all<nl>you put it in your vagina and it has a vibrater<nl>yes that's a dildo<nl>what did you do with the pocket rocket<nl>where did you put it<nl>why<nl>,17,67f02d0d2c86d78235f6214949bdc09d,
p,39bd8b11509b5ddc5948b5b77f034ea1,im anxious too meet you<nl>thats cool<nl>im anxious too meet you<nl>thats cool<nl>no<nl>already gone i smoked my last knikel bag this morning<nl>you pay your own bill<nl>yeah<nl>so what time does ur party start<nl>man gettin there early huh<nl>so you have alot of friends<nl>do you have a scanner<nl>or sendin them<nl>yeah<nl>you gotta be 18<nl>there alot of others groups out there we could join toghether<nl>i dont know off hand but ill check<nl>whos sha<nl>one of your friends<nl>,4,d207feba370e24af0ba82a53f8c4ef89,
p,0599cd3f7fc15849844468b0702ff593,sex<nl>sex<nl>I would love to<nl>tell me<nl>I had to go<nl>I wont lie to you baby<nl>Waiting for my son now<nl>at this moment is a no<nl>we will see<nl>tell me about your week<nl>why do you say That<nl>may be they like your ass<nl>,11,aaba3ee7a02c58f89db736620ae1c924,
p,9775a796b1ac00a2a756f530bf554582,i gota<nl>i gota<nl>my mom has been married 2 times and i have been married 1 time lol<nl>i meant - i got ya as in ok i understand<nl>for a year and 1/2 till she decided 2 cheat<nl>been devorced 3 years<nl>well it was a life lwesson i lived<nl>ur so sweet<nl>why do u say that<nl>yea it is :D<nl>why ur making me smile<nl>lol dont do everything i do or u may get in trouble lol<nl>@};-<nl>@ } ; -<nl>remove spaces<nl>,18,fd844d51d3397cc24c5acc6220a263ef,
p,4851d3bd0d66d97ddb4437f0cb527a85,what do you like about my dik<nl>what do you like about my dik<nl>dont like the pictures?<nl>what do you think of the pictures?<nl>well i wanted to give you an idea of the size<nl>how about the ones of me laying down<nl>how did it look with me laying down?<nl>thanks....how did the dik look<nl>did it not show up?<nl>how did it look?<nl>okay hold on.....brb<nl>okay it isnt working<nl>I will have to work on it<nl>Okay MB<nl>Ya there?<nl>,23,26903c791f7a4392bb9e0ef02d5bc7e6,
p,4ab0a550ebb27f9a95e31ccbf0114850,really wana know?<nl>really wana know?<nl>jack'n off<nl>sure it is<nl>whats up<nl>yup<nl>dont really know<nl>ill leave glamis around 10<nl>why do i need to pick one?<nl>oh<nl>your parents going to be home at all?<nl>yup<nl>oh<nl>when your rents getting back?<nl>oh<nl>so i cant stay late<nl>see i dont know for sure if im going to glamis<nl>ok<nl>well its a 3 hours drive from glamis then i got to unload then head down to river side<nl>that takes about an hour<nl>ya<nl>probably<nl>but if i dont go i can come over really early<nl>like 1<nl>:D<nl>probably thurs<nl>ok<nl>wat do you want me to bring<nl>wat for though<nl>ya<nl>well ya<nl>im still iffy about coming over<nl>i want t<nl>to<nl>but if i were to et caught<nl>know what i mean<nl>i hope not<nl>,0,79c44e14e8d4ad1591cb1095803d391d,
p,bfa317c5529e65c5897c4cd4871e35d0,wish u were older<nl>wish u were older<nl>lol<nl><nl>what? u wouldn;t?<nl>:d<nl>ya<nl>hi<nl>i am not<nl>ur just sweet<nl>so....<nl>i dont know<nl>im hungry<nl>im about to<nl>awww<nl>im not leaving yet<nl>ur not talking much<nl>im nothing special<nl>:d<nl>alright dinner time<nl>bye sexy<nl>,17,b8a7a9cbe6ac14f5f48d00624684db1c,
p,f069dbec9ab3e090972d432db279e3eb,hey girl....wow i am missing u like crazy....wish u were on tonight...<nl>hey girl....wow i am missing u like crazy....wish u were on tonight...<nl>i just got into the hotel now here in vegas...<nl>but i guess u r not on tonight....<nl>ill be right back...its 9:55..be back in 5 minutes<nl>,0,cf6bbbf1232c4987a5c2ff541c730bee,
p,1290ea419856093edf96b1263cb1ca1e,its ok honey<nl>ok<nl>its ok honey<nl>ok<nl>now u must be smelling very sweet<nl>now u must be very hot and feeling nice<nl>wish I was there close to u<nl>ofcourse how can sould can stay away?<nl>so do u wanna see DVD in the motel or wanna take it with u and see it at home?<nl>where r u?<nl>ok<nl>after seeing it in the motel u can take it with u if u wanna<nl>so that in the nights u can watch and get nasty<nl>it is 4 hours dvd<nl>Aimee where r u?<nl>good<nl>it is one cd<nl>once u emjoy with me every day later u can see it and enjoy urself<nl>enjoy*<nl>so during bath did u finger urself?<nl>,42,ee3e9d6caab1b3089e31b89901c9f3f1,
p,cfd5fabe2c8381ad5006a5cfc471a050,whats ur favorite food<nl>hmm<nl>sounds good<nl>whats ur favorite food<nl>hmm<nl>sounds good<nl>oh thats good<nl>u like fast food<nl>its ok<nl>i love togos sandwiches<nl>their good<nl>i can bring u one if u'd like<nl>is turkey ham and cheese ok?<nl>k<nl>yea<nl>do u like cartoons<nl>yea<nl>i was watching the ninja turtles befoe i got online<nl>yea<nl>i was watching that yesterday<nl>do u?<nl>damn computer<nl>oh dont cry baby<nl>not ur fault  its those damn computers<nl>yea<nl>i wonder why it disconects<nl>only messenger or ur internet too?<nl>hmmm<nl>do u have dialup<nl>oh well maybe its their fault<nl>yea<nl>so u like petaluma<nl>is it small<nl>no<nl>oh cool<nl>party time<nl>yeap<nl>so wht u gonna do afte she leaves<nl>,67,6e72b413a2b826e9c543d12401031638,
p,ed4ece301c57d14e22b2212e5a7f25ca,in the mood to watch?<nl>in the mood to watch?<nl>ok?<nl>u like my stuff?<nl>lol<nl>what do u like about it<nl>lol<nl>do u have a hot body<nl>where u go?<nl>u like porn?<nl>im watching some<nl>girl on girl<nl>u ever touch a girl<nl>cool<nl>u like<nl>whay u wearing<nl>bra on<nl>nice how big r they<nl>yes<nl>nice<nl>u like my cock<nl>would u suck it<nl>yes<nl>yes<nl>i would suck u too<nl>69<nl>u have undies on<nl>i would like to suck u through yor panties<nl>yes<nl>pinch your nipples for me<nl>lol<nl>,2,f42dc12dccd0efa981cb8de8ea206cf9,
p,c62283536cf6261e5ffbcb323c8a2571,i'mmmmmmmmmmmmm backkkkkkkkkkkkkkkkkkk<nl>i'mmmmmmmmmmmmm backkkkkkkkkkkkkkkkkkk<nl>hey<nl>hey<nl>are you studying<nl>cool<nl>me to<nl>big yuck<nl>i'd rather make out<nl>i'm back sorry<nl>you must be on the phone with your boyfriend<nl>really messed up lately<nl>thought you were on the phone with your boyfriend<nl>wednesday<nl>kidding<nl>wednesday at 3<nl>ok<nl>,0,5d8afcfb432dd4b3a20cbb8bcd303757,
p,d18fb2dc834414a71aace67bee91c432,fastest i went in a car was 120mph :)<nl>i liek fast :) llol<nl>fastest i went in a car was 120mph :)<nl>i liek fast :) llol<nl>wanna go faster lol<nl>No i'm serious<nl>feels like ur flying lol.<nl>it's fun as long as ur on a open road with nobody on it<nl>uh huh<nl>it's a rush going that fast<nl>and for me it takes my mind off everything else<nl>thats why i like to race my car<nl>10seconds in a 1/4 mile<nl>which is fast lol<nl>and not hit a wall lol<nl>and i want to get my front tires off the ground when i press my foot all the way to the floor off a stop light<nl>yea<nl>with enough power in teh motor<nl>i've done it once already. But it was liek maybe only 2incehs off the ground<nl>i'm going for like 2 feet off the ground lol<nl>but i'm going to head off to bed though. Sry to cut it short :(<nl>u need sleep also<nl>have a goodnight hun MUAH<nl>:-t<nl>lol<nl>i just like that face rememebr :)<nl>Goodnight<nl>awww thanks<nl>,15,d1fd8f5cd568d84fb36413e8c8bb40d4,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,we can go all the way if u want to<nl>we can go all the way if u want to<nl>what do u mean?<nl>all the way....think about it. What can a guy and a girl do together<nl>doesnt matter what its called....i can teach you....we can go slow and i can explain while doin<nl>u would be doin it all....u wont be bored i promise u that<nl>practice making babies<nl>of course.....thats why its called practice<nl>u wont get pregnant i promise you<nl>,18,3ace6db21d61ae35ac8f8c6cd6d7bab4,
p,f069dbec9ab3e090972d432db279e3eb,mmmmmmmm you r on my mind girl...........ill try to get on at 8<nl>mmmmmmmm you r on my mind girl...........ill try to get on at 8<nl>,0,ab5203ff666106014d99bf2691df3f74,
p,f538a2a92145534b4b61893399479fcf,whats your address i will mapquest it<nl>whats your address i will mapquest it<nl>ok  sounds good<nl>im checking<nl>says 2 1/2 hrs<nl>yea<nl>so anything new with ya<nl>cool<nl>yea in college<nl>yes it is<nl>have you seen me<nl>lol  no i mean have you seen me<nl>i would photo share to you<nl>can you see it without your aunt seeing it/<nl>hope you like<nl>you like?<nl>lol  its soft<nl>lol  i think your gonna like it<nl>may have to bring lube though<nl>just wish you could share a pic with me too<nl>yea<nl>look at them alot<nl>i know but man i would love to see those tits and ass<nl>,2,769976e3056e3b48e7c84b03415b391f,
p,0599cd3f7fc15849844468b0702ff593,I dream about two things<nl>I dream about two things<nl>One is to get my ass fucked.The other to finish mechanics  just for myself<nl>what?<nl>I need you to fuck me<nl>would you?<nl>ok. it will happen sooner than what you expect<nl>i want toyu to feel good<nl>tell me what would you like to do to me?<nl>ok<nl>talk to you later<nl>,4,4407893a85dba6aa00e46485561537cf,
p,2a751a42619e8a40bf5115cb62135a69,peeeeeeeeeeeeeee<nl>ok<nl>peeeeeeeeeeeeeee<nl>ok<nl>:P<nl>aww<nl>cant hold it?<nl>:P<nl>because i want you too<nl>:P<nl>oh you have to go badly now?<nl>aww<nl>have to go that bad?<nl>aww<nl>just think about something you like<nl>hehe<nl>to bad. the cordless isnt charged up yet<nl>well. about seeing how you will look sleeping<nl>hehehehe<nl>you are so silly<nl>and i do like a silly girl too<nl>i know<nl>yeah<nl>you a cool girl<nl>did you pee too?<nl>or you forget to pee?<nl>ok<nl>ok<nl>so do i say the word now?<nl>ok<nl>peeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee<nl>hehehe<nl>ok<nl>well. i think when i wake you<nl>it be bad<nl>right?<nl>:P<nl>well. we will see when i get there<nl>:P<nl>just have your trash can close to your bed ok?<nl>hehe<nl>nope<nl>just be seeing you dancing<nl>thats all<nl>hehe<nl>hope i dont trip over it<nl>P<nl>:P*<nl>ok<nl>if its not full<nl>hehe<nl>good<nl>:P<nl>ok<nl>i know<nl>well. you want to go now?<nl>,201,629a3f3a95f4d4253f0def5f6e4434f6,
p,c62283536cf6261e5ffbcb323c8a2571,wish i were there<nl>wish i were there<nl>did you mom get home<nl>wow<nl>but no phone<nl>wish you could call me<nl>how come you don't have a phone<nl>still should have a regular phone how do you get on the internet<nl>o ok<nl>find out later<nl>i will<nl>dunno<nl>don't think that long<nl>really<nl>i would for you to call somehow<nl>i want to hear your voice<nl>if i give you my number could Emily call me<nl>and she could she could be on the chat with you<nl>while i talk to her she could relay to you on the chat line<nl>later<nl>315-7070<nl>yes<nl>775<nl>,7,f53f35ba7b545964c0958d15850dc954,
p,00aac10b39157377c79b7700b7b832bf,i say one thing  and youre cheltered mind doesnt comprehend it<nl>yeah it was  because u dont understand me...LOL<nl>i say one thing  and youre cheltered mind doesnt comprehend it<nl>yeah it was  because u dont understand me...LOL<nl>do you have a camera?<nl>digital/<nl>camera phone?<nl>what city do you live in now/<nl>is it gonna be a camera phone?<nl>you should get one<nl>y?<nl>tell her that she wants a camera phone<nl>LOL<nl>whats ur new address  i wanna mapquest it and see how far you are<nl>so go outside and look....LOL<nl>lazy ass<nl>haha<nl>i know how far LB is<nl>i want an exact distnce though<nl>you should call me and masturbate on the phone<nl>its not cyber  just you masturbating while your on the phone<nl>no im not  why?<nl>i had the same thoughts about you<nl>22<nl>you asked if i was sure  i said "no im not" meaning  "no im not sure" i was being sarcastic<nl>sommin lik ethat<nl>,26,98c23dd579368bb0b31b6646bc21f807,
p,395b6188da0dcf2770643a7d79576aa5,so you liked what you saw?<nl>lol....who said I was up late<nl>just kidding....yeah<nl>so you liked what you saw?<nl>lol....who said I was up late<nl>just kidding....yeah<nl>cool<nl>what you like best about it?<nl>still wanna see it for reals?<nl>cool<nl>no good questions for me yet?<nl>hmmmmm<nl>:-?<nl>hold on a sec<nl>so what you wanna do when you see it for reals?<nl>what's that? Which one?<nl>cool<nl>that feels really good when a girl does that.....lol<nl>,9,1e2b66c21c9bc767042b4246175f2ab4,
p,a03edc2f70bbebc73ef3ba3f06968360,Did u get my first message i sent u?<nl>Did u get my first message i sent u?<nl>Not the sad message<nl>No i sent u one before that.<nl>About being ur online bf.<nl>Yeah really<nl>That a yes<nl>Cool<nl>:-D<nl>Played in the rain.<nl>,6,0c39d6c472a12d534aa10885a2ac2dc8,
p,872ba632599e4f3ff3a4921da8ae3da8,ok  how about you let me try and make it up to you tomorrow  i can come down right after church i can leave around 1pm and we can have all afternoon together would you let me do that for you?<nl>ok  how about you let me try and make it up to you tomorrow  i can come down right after church i can leave around 1pm and we can have all afternoon together would you let me do that for you?<nl>because id like to stay ere and get to bed early so i can get up and go to church tomorrow  i promise ill come down after church and come to your house<nl>i dont have a date<nl>hold on pls dont leave<nl>because im trying to work something out to come down tonght for you<nl>ok i thik i can do this if you let me wait til 745-8pm  after my movie i can come down ill be there around 830 and come to your house? and we can be together until around 11-12 midnight and i can come back here and still be able to get a few hrs sleep for church in AM  does thatsound ok with you?<nl>ok thanks hunny this means that you can wait at home and ill go right there instead of you goingto bowl alley<nl>what would you be wearing for our inital meeting? somethng pretty i hope?<nl>maybe a skirt?<nl>yes  i do<nl>im thinkingof what you look like in skirt an i like it<nl>the movie should be over in about 20 min then ill leave and come down<nl>do you know if theres gas stations near bowl alley<nl>well im sure ill find one<nl>your address is ?<nl>how bout if i leave now  im at a commercial at movie<nl>ok  ill see you in about 40 min ok<nl>,12,c6946993ad122e257091ba89d692d8dd,
p,1290ea419856093edf96b1263cb1ca1e,u know nowadays I am thinking of u a lot<nl>u know nowadays I am thinking of u a lot<nl>in the office when I work also think of u<nl>ok<nl>now it is really hard to live with out u<nl>u became my life part<nl>even though it is secretly<nl>ill I do love u in my heart<nl>also u r very sweet<nl>and u r so lovable<nl>I feel to eat now itself<nl>:D<nl>so now do u have long hair?<nl>like in ur pic<nl>ok<nl>I love long hair<nl>and ur hair must be very soft?<nl>thats really good<nl>so how many days remained?<nl>which day u remember?<nl>oh?<nl>so u r forgetting?<nl>which day we have to meet?<nl>,11,db1f752d13b067120bee28576393c6f4,
p,f1c7705309a41293e04791e994d4b7b3,so you still want to shower with me?<nl>so you still want to shower with me?<nl>did you ever take anymore pics for me?<nl>oh ok<nl>have you told anyone about me?<nl>awsome<nl>so have you thought about everything we talked about?<nl>nope not yet<nl>oh yeah right now?<nl>cool<nl>how long they gonna be gone for?<nl>sweet<nl>so ur alone?<nl>cool<nl>want me to come over?<nl>yeah<nl>only if you want to do everything we talked about<nl>so you want to have sex with me then?<nl>awsome<nl>how bout now?<nl>,6,df1ce478186630df18d7018dd4a42432,
p,926981922f4a48d98ebc92a9375e5d45,hiya<nl>hiya<nl>invisible<nl>only to chat w/u<nl>well u know why<nl>u rule my world<nl>u have no idea<nl>im soooooooooooooooooooo<nl>in<nl>love w/u<nl>not at all<nl>i like it<nl>the drama<nl>lol<nl>jk<nl>whatcha doin<nl>,0,0d75da9ba055157ba6e17f07ca828181,
p,12140a644bf57166fe014116d1761ac0,yea who else would be on<nl>yea who else would be on<nl>ok<nl>wait i wansnt on last night eaither<nl>i forgot lol<nl>lol yea<nl>so what you doing<nl>sitting here<nl>wish i had somegirl here<nl>yea<nl>so how was that for ya<nl>nevermind<nl>no if you forgot tahts ok<nl>what you did friday<nl>ok<nl>,3,423ec13cb96c9b752b5d661e354f0d33,
p,9f1180d3743c2e880a36aaefbb0a80ef,alot of things<nl>alot of things<nl>it is not because of u at all<nl>she doesnt know about u at all<nl>so u have another guy off 2 side LOL<nl>r u sure LOL<nl>i am kiddin i have 2 smile some how<nl>want 2 know some true<nl>u have my heart u know that<nl>the way i feel about u I would die 4 u<nl>it is the truth<nl>u want me call u ???<nl>i dont know it might give us away people b here<nl>what is ok<nl>i mean i would love 2 call u<nl>or vice versa<nl>i have ? 4 u<nl>or 2<nl>1st what grade u in<nl>that what i thought<nl>just wondering<nl>and if u were ask 2 prom or something woul du go<nl>even if u r like with me at the time<nl>i dont think we could do it unless their is a way<nl>,30,4eaa173dde98f33617c86d880db5bc3e,
p,6283fab0062e2eb309261acf647abd98,hey did u get my emial<nl>hey did u get my emial<nl>i sent u an email on myspace i would like u to read it please<nl>if u can<nl>r u reading it<nl>ok<nl>im not playing games i want to talk to you but seem<nl>ok well im sorry<nl>i didn't mean to say it the wy i said it<nl>can we talk through the email on myspace<nl>,0,5fb725523d6da2b3f584f644e33ed0d1,
p,9024719626a23e08ec06430a8a36cb72,call me tommrow<nl>yeas<nl>call me tommrow<nl>yeas<nl>what time<nl>yea<nl>10am<nl>what time she leave<nl>work tommrow<nl>sneak<nl>yea have to sneak too<nl>aways with u<nl>casll me at 10am<nl>ok<nl>what time do u want to call<nl>no i wont<nl>lol<nl>love sneaking<nl>does anyone know where u are going<nl>not ur friend<nl>cool<nl>me too<nl>we can get in trouble<nl>i won't or u can kick my ass<nl>how tough<nl>can u show me<nl>right when u get there<nl>slap my ass<nl>,5,168d5c53c212270d6cd51972abdc3511,
p,00aac10b39157377c79b7700b7b832bf,whats ur addy so i can get directions<nl>yah<nl>whats ur addy so i can get directions<nl>yah<nl>k<nl>k<nl>sure<nl>is it an apartment complex?<nl>oh ok<nl>LOL<nl>i'll just call when i get there<nl>whats ur #?<nl>why you callin me baby?<nl>you called me "baby"<nl>that kinda creeped me out<nl>yes<nl>makes me feel like this is a setup<nl>no  not unless im dating them<nl>,21,7cc64debf50e5d10dcc122aa1bb0d6cd,
p,c62283536cf6261e5ffbcb323c8a2571,hi<nl>hi<nl>notin<nl>are u alone<nl>what's up with her<nl>what did u talk about<nl>when she moving<nl>o ok<nl>sure<nl>yes<nl>ok<nl>hi<nl>i'm sucking it off<nl>feels kewl<nl>really<nl>what happened<nl>o<nl>are u alone<nl>want to watch<nl>feels great<nl>,0,91f9fd89b439c59d94db37e0acb1540f,
p,ed4ece301c57d14e22b2212e5a7f25ca,how far?<nl>how far?<nl>u ever meet for that sort of thing<nl>cool<nl>i would lick your tight little pussy and ass for ever baby<nl>till u came on my face<nl>what city u in<nl>yes<nl>u want me too<nl>your ageagain<nl>wow your young<nl>id get in trouble<nl>no<nl>you have more pics to show me<nl>would u let me fuck your ass if i was gentle<nl>may i see<nl>i would be nice and gentle baby<nl>so cute<nl>yw<nl>i would lick you sooooo good<nl>i would want you to hold that tight little thing open while i suck it<nl>just cam<nl>so we should hook up<nl>so where do you live<nl>i wont i just wondered what city in michigan not your adress silly<nl>lol<nl>cool<nl>how far from muskegon<nl>tell me that<nl>north or south?<nl>when u think we could hook up<nl>do you trust me<nl>lol<nl>i think so<nl>i could get in big trouble<nl>no<nl>who would i tell<nl>would you like to sit on my face and let me eat it<nl>its so hot<nl>you could rock your hips back and fourth on my face<nl>get my face all juicy<nl>more pics<nl>nice<nl>i would love to rub my cock on your lips<nl>yes<nl>would u like that<nl>would u like to 69<nl>its hot<nl>u on top<nl>,7,b698cc603ecde3704c1bd83a08b48558,
p,b679fca2e3690b4d3c60815edf4e3ca5,:x:x:- Oh honey!!!:-?[x1mP:-P I just saw your new profile on myspace. MAN O MAN!!! I had BETTER get my horny old ass down there before you get grabbed up by 10 000 gorgeous young boys who would kill to spend one minute with you!!! Baby  you are da bomb!!!! ;;) I mean wowee zowee!! I knew you were sweet and kind and understanding and warm and caring and loving...but who knew you were a GODDESS among mortals???/ :-*<nl>:x:x:- Oh honey!!!:-?[x1mP:-P I just saw your new profile on myspace. MAN O MAN!!! I had BETTER get my horny old ass down there before you get grabbed up by 10 000 gorgeous young boys who would kill to spend one minute with you!!! Baby  you are da bomb!!!! ;;) I mean wowee zowee!! I knew you were sweet and kind and understanding and warm and caring and loving...but who knew you were a GODDESS among mortals???/ :-*<nl>:-P I wanna lick every square INCH of your luscious bodee!!! Then turn around and do it all again  backwards!! :-P wow! you made my tongue hurt!!! :-P<nl>All the ladies in the house say...<nl>,24,70d403aec713a1e9df4505c3258e40b0,
p,18253a7ec92823c10255f80e57f88e74,yes I did.But I didnt mind it since I like to drive<nl>both who just wanted a sex partner<nl>yes I did.But I didnt mind it since I like to drive<nl>both who just wanted a sex partner<nl>about 2 years younger than me<nl>but when we met she told me that she wanted to have her first bi sexual reralationship soon and that things with us werent going to last forever which I all ready knew<nl>that would be an ex Brenda from Morgan Hill who I was with before I met the girl in Santa Cruz<nl>10 and will be 11 in April<nl>Brendas cool about things with him.She lets him come over anytime<nl>that sucks.You have any brothers or sisters?<nl>at least you have her to talk to when things around there with your mom and dad are<nl>not going good<nl>but when he calls or comes over they fight?<nl>they arent physically abusive are they toward you?<nl>probably she just has a lot on her mind being a single parent<nl>thats allways fun<nl>were do you usually hang out-friends or in town?<nl>huh/<nl>?<nl>tats wat I thunk u sed<nl><nl>now this plan of ours<nl>right friday night but you allowing me to eat your pussy and all right when we first get together<nl>are you a virgin?<nl>been with an older man around my age before?<nl>have you ever had someone eat you before?<nl>and when we are together your absolutely sure that your not going to trip out when I just get down on my knees and stick my head between your legs-even if it happens unexpectedly?<nl>you like that idea do you?<nl>what else do you think is hot that you may like to have happen?<nl>,8,0063692c957229db0816e0f240d7fa0d,
p,a03edc2f70bbebc73ef3ba3f06968360,yea i know i used to sk8 for like years<nl>yea i know i used to sk8 for like years<nl>not as much i was hit by a truck messing up my knee and braking my elbow<nl>i was crossing the street when she ran the stop sign<nl>yup it does<nl>yup for 6 mouths<nl>yea wasnt fun at all<nl>2004<nl>so where do you live at<nl>slc<nl>yup<nl>so what kind of sk8ing you do<nl>i know that what kind hockey speed etc?<nl>,23,90b15b65e0de4759a3b6cabc410307f6,
