p,c62283536cf6261e5ffbcb323c8a2571,are u there<nl>where are you<nl>i'm in tonapah<nl>and really<nl>i'll get on at 1<nl>am<nl>,null,a8d51b6ed6ae8bbb5f19884890ff4eb7,
p,2d08262caa29b1bebeb24e9ad0c60ece,CALL ME!!!! PLEASEEEEE!!!!<nl>I WANT TO HEAR FROM YOU BABYYYYYY. I MISS YOU SOOO MUCHHHHH<nl>KISSESSSSSSS ALWAYS... DAN<nl>210-367-8491<nl>,null,194487297ac112e147f458b5bb209079,
p,80706012f8f9f1175c8e37c306394727,whats up<nl>u there<nl>,null,201f02080598ba77700f5c2bd89f0b28,
p,1eb17bd9642e93fa84969b71bf387a1b,hi<nl>,null,f35567bfd9fcc196ff4579beabc6d794,
p,fac3a2081264f1dbb943eaf7165d8fc3,so were looking at the same thing<nl>it move up or down<nl>put the -box on the 4th little line from the top<nl>that will make it bigger<nl>no sorry<nl>k i ti<nl>c it<nl>k<nl>there a parking lot there<nl>cool<nl>meet u there<nl>ok<nl>k<nl>i am leaving now<nl>cool we will both fly away<nl>k<nl>c ya in a bit<nl>,null,082f50a1188075ef46085eaf56fdb4bd,
p,89319407d854bb82113349ecf7ce3682,amn<nl>damn<nl>gotta keep trying<nl>will u tell me if i get it right<nl>oh u<nl>need a ass slapping<nl>lol<nl>na u might like me 2 do that<nl>oh yea<nl>u want that from me ?<nl>ok<nl>church street<nl>5th street<nl>oh so u lied 2 me<nl>omg<nl>ur gonna be a pain in my ass arent u<nl>lol<nl>im kidding<nl>are u sure<nl>lol<nl>jk<nl>are u near the creek ?<nl>seems like it<nl>ok got a question<nl>when im on main street<nl>it turns into frnaklin<nl>franklin<nl>is freys before that<nl>ok<nl>how far from the RR tracks is this place<nl>k<nl>the first<nl>Y<nl>im gonna stay left<nl>ok<nl>k<nl>im massaging myself<nl>jk<nl>well it is popping out of my boxers<nl>had 2 put it back<nl>yea<nl>are u<nl>yes it is<nl>i know<nl>i think once we meet were gonna go out of town away from allentown if that k<nl>figure thers less people<nl>idk the area<nl>maybe u can help me there<nl>when i get there<nl>dont worry 2 much<nl>im sure we will find somewhere 2 go<nl>idk<nl>dont sweat it<nl>k<nl>it will be cool<nl>fun<nl>exciting<nl>all in 1<nl>lol<nl>so relax<nl>listen 2 me<nl>lol<nl>lol<nl>maybe u can relax me somehow<nl>think u know how<nl><nl>u wanna try alot dont u<nl>be honest<nl>i dont wanna disapoint ya<nl>i ment me disapoint u<nl>what do u mean by that<nl>awwww<nl>yes if thats what ur asking<nl>sure<nl>did u write my # down<nl>make sure mom cant find it<nl>k<nl>k<nl>idk<nl>i just worry<nl>i got beat down in the past  guess it gave me a complex<nl>i dont think u are<nl>ty sweetie<nl>i love ur giggle<nl>it is so sexy<nl>4 real<nl>u like my voice<nl>does it turn u on<nl>its sorta deep<nl>u wearing a tee tomaorrow<nl>i was wondering what ur wearing<nl>does it cover u well<nl>or not too much<nl>oh wow<nl>no<nl>guess u need a bra with it ?<nl>think u can get away without<nl>mmmmmmm<nl>im getting hard<nl>does that answer ur question<nl>if u dont wear 1   bring 1 in ur bag 4 when u go home<nl>good idea<nl>idk<nl>back seat<nl>lol<nl>tinted windows<nl>leather<nl>lol<nl>idk<nl>we need 2 find somewere 2 go<nl>ok baby<nl>i got 2 get some rest<nl>so im not tired or late<nl>2 work<nl>is that ok<nl>ur gonna call me at 3:30<nl>r u horny right now? be honest wit me<nl>yea<nl>and u wont touch urself 4 me<nl>lol<nl>what do u think<nl>are u goona be<nl>no answer<nl>i wanna hear it<nl>oh<nl>probibly<nl>are u<nl>lol<nl>u got me<nl>ok im going unless u can talk me into staying<nl>idk<nl>tell me how hot u are right now<nl>yea<nl>ur nipples hard<nl>omg  im getting a big hardon<nl>u feel ur pussy getting hot?<nl>wet<nl>u wish i was licking u right now<nl>i wana<nl>u will love that<nl>are u getting wetter<nl>take em off<nl>now<nl>right now<nl>ok<nl>is ur hair nice n soft down there<nl>mmmmmm<nl>can u touch that 4 me<nl>ok<nl>i dont wanna sign off<nl>i know<nl>i need sleep<nl>but i need you 2<nl>just think<nl>this time tomarrow ur world will have changed if u wanna<nl>u want me in u soooo bad u can almost feel it right now cant u<nl>i said u do<nl>u wanna know dont u<nl>ur friends do it yet<nl>they do it alot<nl>bf<nl>ye<nl>ye<nl>yea<nl>uh huh<nl>some just do it with who they want<nl>are u going 2 do that wit me<nl>yea<nl>k  im tired honey<nl>dont be mad<nl>u should go to bed 2<nl>so ur well rested<nl>even if ur wet u can touch it in bed 4 me<nl>under the covers<nl>no one will know<nl>i want u to 4 me tonight before u go to sleep<nl>yea<nl>same as u are i bet<nl><nl><nl>i love u baby'<nl>k  call me tomarrow<nl>3:30<nl>lol<nl>yea baby<nl>off 2 bed here<nl>wish u were sleeping over<nl>cant u tell mom ur having a sleep over at a friends<nl>would u wanna do that<nl>not tomarrow<nl>but another time<nl>maybe summer<nl>ok baby<nl>sweet dreams<nl>see ya tomarrow<nl><nl>,null,83d02741da50d8a84485cb8d0cb39b88,
p,4cf8a879997585d68c7cdd49401b9e86,hey call me when you get this edit<nl>,null,4ac53a8430c5c1569fd732cd8694dff2,
p,e4c7c376bbd07aeb4a59684a2b94a664,miss you too<nl>:-*<nl>,null,dc234742708fd9677d50c58ac124ac4d,
p,d18fb2dc834414a71aace67bee91c432,brb also. Don't leave me lol<nl>back when u are<nl>:( i'm lonely :(<nl>awww :(<nl>lol i didn't even ahve enough time to get u wet :( lol<nl>nite<nl>hey wait<nl>lol<nl>Do u have aim??<nl>,null,3c5b23be32bbe84c29f13625e803725f,
p,a03edc2f70bbebc73ef3ba3f06968360,lol<nl>you will try but not sccessed lol<nl>oh its on<nl>no i mean its on am gonna win<nl>lol your silly<nl>ok will you be back/<nl>?<nl>ok hope so i enjoy chatting with you<nl>thanks<nl>,null,359434ac95f2b43d79f98f70b3fbf871,
p,6f35a1f69fd4ae82056e4bc6a8a84575,hey?<nl>i just got home from work ur still up?<nl>i thought u would have been in bed but im glad ur up!<nl>no i dont !! :D<nl>lol u excited?<nl>yes very!! that is all i could think about today!<nl>how was ur day?<nl>lol :-* <nl>u didnt have to wait up for me?<nl>ur so sweet!<nl>probley be 230<nl>like 15 mins im home by 3<nl>why u wanna know? lol<nl>lol tell me?<nl>yea!! so.......<nl>u know i wanna see u!<nl>well how bout friday??<nl>anytime u tell me?<nl>ok yea me too!!! u going to call me friday and talk to me right?<nl>,null,9d7b5c1ed6ab2cf65bd813020ee8700f,
p,d18fb2dc834414a71aace67bee91c432,hey hey hey<nl>,null,d167ff45746728dc5219cb50c9bbdf1e,
p,0599cd3f7fc15849844468b0702ff593,how are you?<nl>good boy<nl>ok. I thought you were busy<nl>OK<nl>,null,0ed0bc40845fb915ca3685cfca7fbb2f,
p,f538a2a92145534b4b61893399479fcf,hey how are you<nl>good just got home from work at 7<nl>very much<nl>what are you doing<nl>lol  its a great book actually<nl>well you will have to read it all and find out<nl>but it really is talks about the true love that can be shown<nl>do you know how they die?<nl>lol  but why and how?<nl>lol  ok when you get to that it will make since promise<nl>,null,0647b3bad3a40da368b9357125464157,
p,e4c7c376bbd07aeb4a59684a2b94a664,sorry i had to go<nl>will be on tomorrow<nl>:-*<nl>><nl>ttyl<nl>,null,2abbf5c4decb78903c80fd2a57514f2b,
p,6283fab0062e2eb309261acf647abd98,if u were old enough for me<nl>that is<nl>but would u<nl>sounds good to me<nl>would u hug me<nl>what else would u do<nl>liar u know<nl>lol<nl>would u like it if i squeezed ur hiney<nl>what would u do to me<nl>what would u like me to do<nl>just name<nl>it<nl>would u kiss me with ue lips<nl>,null,72a2c91269aee0c007cf51a3d4ab4bdf,
p,0599cd3f7fc15849844468b0702ff593,freezing<nl>be careful<nl>ok<nl>that is good<nl>Ready to go to Ford hospital in Detroit<nl>work<nl>next week<nl>yes<nl>yes<nl>had you worked at different PLaces a t the time/.<nl>ok<nl>maybe you make a friend in school<nl>as soon as possible<nl>,null,9bf8a5ceb1da081035c1077db3e673bb,
p,926981922f4a48d98ebc92a9375e5d45,ic ur gone<nl>ok<nl>nite<nl>u here?<nl>,null,f86dc98a5ef8044feeae08dcacd51000,
p,47243a4a2c68f2f00899670d455a21fa,Phone is tripn..<nl>Ill b there at 10<nl>Ya<nl>Bout 10<nl>Where ur dad at.?<nl>Wen did they leave.?<nl>They never came home.?<nl>Oh wow<nl>O<nl>Kay<nl>,null,cd57741eaa51e8cd2c49e3c63664c26a,
p,6f35a1f69fd4ae82056e4bc6a8a84575,hi just wanted to say goodmorning and hopefully ill talk to u later?!!! :-*<nl>,null,a5c9d4b24da339c72c79c277d4f0bebd,
p,395b6188da0dcf2770643a7d79576aa5,I'm bored<nl>,null,32effb430814e9ff97be682c1d1b305d,
p,e4c7c376bbd07aeb4a59684a2b94a664,Im back<nl>ttyl<nl>,null,3096274d85b2c93c98b411ba8ffd31a5,
p,afe8ba8af6d0677a79ce0284cb9cc63a,><nl>,null,275a767b83e59fb26b8ab8a1971a69e9,
p,89319407d854bb82113349ecf7ce3682,hope the mall was fun !!!!<nl>,null,444064df180c440b6b962061072585b0,
p,a03edc2f70bbebc73ef3ba3f06968360,missed last nite how come you never came back :(<nl>,null,1ba5f0849ff3f0dc70517793f0abb579,
p,422af212405c94b69bbe0c7ca9c8477c,btb and around ann arbor betch<nl>hey<nl>lol<nl>im glad u liked<nl>i got minutes after 9<nl>have u tried calling me<nl>i wanna talk to you again tonight really bad<nl>i wanna ask u lots of qustions etc<nl>i thought u might be not real<nl>u sound so mature<nl>:-)<nl>im confused<nl>so do u wanna talk tonight?<nl>maybe we can talk about hanging out?<nl>im glad u are as smart and nice as i hoped. you're one of a kind<nl>i was going to get some dinner right now so i was hoping u could call me at 9 or 10?<nl>noooo u r real and i want to ge tto know you more<nl>as a bf maybe<nl>im sorry i was nervous before but now im not cuz i knowi can trust u<nl>no im not no way<nl>please dont be mad<nl>i thought u liked me back?<nl>i wanna talk to you later and get to know u more  maybe we can see if we can hang out?<nl>no i thought u might be a cop or something i dont knowi never meet people online<nl>do you like college guys?<nl>like me? like muscular and stuff?<nl>well i dunno if u think im buff<nl>no im mature like i said iw as just nervous<nl>can u call me later? i gotta sign off<nl>i want to get it<nl>i want to get you<nl>:-)<nl>?<nl>u dont wanna call me later?<nl>i thought we could try to hang this weekend<nl>i wish u would give me a chance<nl>i like u<nl>im going to go  maybe u can cool down. i was hoping you'd stay over this weekend<nl>call me later if u want to  bye i have to go my friends getting mad bye ... i do like you....<nl>no im not like them<nl>thats not true and you know it<nl>you're being so mean to me<nl>i dont get why<nl>i didnt even do anything i was just shocked cuz you are so cool<nl>bye<nl>busy around ann arbor<nl>nooooo<nl>i never met anyone like you  college age or your age  just you seem like you'd be a good friend and bf and a lot of guys are freaks online but I PROMISE IM NOT<nl>PLEASE CALL ME LATER !<nl>BYE!<nl>,null,c06bf4199a863d4c48ff9fd7e48328cf,
p,e4c7c376bbd07aeb4a59684a2b94a664,love you and miss you too<nl>:-)<nl>:-*<nl>,null,c906021a38275c2cfbcd43d1f9759c7d,
p,926981922f4a48d98ebc92a9375e5d45,I guess you decided not to call<nl>,null,12b094b9dbace69e9c1da7933300af7e,
p,503343ecf680e0899a3863cc8bf2b9dc,hey sexy<nl>,null,156015a5b17c1d5dea7337ef16ba9925,
p,053364a8ce3df76dadd5fe75fb056f72,hi sorry i missed you i was working<nl>,null,6c44918880e824554cda3bb60a2b3f60,
p,1290ea419856093edf96b1263cb1ca1e,hey Aimee  it is 10:38 PM  I am on line . so when every u come on line message me<nl>I am waitiung for u<nl>,null,f7c43948d5572b71105e9b22f4335254,
p,aebe7a87ad50fbad92d9931c49cae848,Shopping?<nl>,null,cee94286c609267b3ee80b641e98ef38,
p,e4c7c376bbd07aeb4a59684a2b94a664,hello sweetie<nl>:-*<nl>how are you?<nl>same here<nl>><nl>i would love to be sitting next to you right now<nl>what would we do?<nl>what would you want to do?<nl>big hug?<nl>anything else?<nl>really?<nl>what kind of kiss?<nl>what kind do you like to give?<nl>what is a good one?<nl>how do you kiss?<nl>:D<nl>with tongue?<nl>open mouthed?<nl>long and passionate?<nl>what else do you want to d besides hug and kiss?<nl>dont have any ideas?<nl>:D<nl>:D<nl>what would you want me to do?<nl>,null,4c572a432080c9a14f0cc7f95ddf87c2,
p,b5486deb3c96fa5fe9d40aa30fdf61b5,hello u there?<nl>Hola<nl>,null,5191013653fe929aa0ca36e16e9b0f5d,
p,4982b68761043e693da736df5852a7c5,Miz u<nl>R u staying l8?i got clas.<nl>Luv u<nl>Cn u w8 4 lil bit.im gona miz u<nl>Im xctd to see my babes<nl>R u realy sure bout our long distant relationship thingy?i luv u<nl>We try.luv u<nl>Luv u<nl>Y?i thought u luv me 2<nl>,null,7a6c2d1826ebd51bc6741c74a8fe56e6,
p,d18fb2dc834414a71aace67bee91c432,where have u been? I miss u :(<nl>,null,1b9d0daf9d6da051da528355cd79cb5e,
p,0599cd3f7fc15849844468b0702ff593,hi<nl>how are you baby<nl>?<nl>,null,415677033ea5b6b311f6fddba3fd2af4,
p,f069dbec9ab3e090972d432db279e3eb,just looking to see if u were here yet....talk soon...ill check back in a lil bit<nl>,null,6fa4f0019a1128b4de46150557f6b2e5,
p,3e48ec4a22b6f1f5b9a5bd991583294c,well how far r u willing to go out of yourtown to party<nl>ill pick u up if u want<nl>okay how about this here my phone number call me to see i iam liget edit<nl>cool<nl>if u dont call i know u r a wimp<nl>ill wait<nl>r u there<nl>so let me try and find u<nl>do u really want to do this<nl>well partying i said i hate to drink olne<nl>and if u say u haveto be home at a certian time u will be ther<nl>well dont get drunk for me<nl>well how do i reach u<nl>if i leave now to guide me<nl>u how do i map quest<nl>give me a minute<nl>nothing but your friendship<nl>est.com<nl>iamm looking<nl>were clothes<nl>i wantu asc a friend okay<nl>what do u want<nl>i want to party<nl>tell u what gie me 2 .5 hour to find u can i haveyour phone number to call u and find u<nl>dontu want to<nl>friends nothing more<nl>no u dont want that do u<nl>i wont<nl>well iam not a nice girl<nl>guy*<nl>well iam going to go now if u give me a phone number<nl>party we will stay in your are if u want<nl>well dont worry<nl>unless u make the first move but i dont exspect nothing but friend ship<nl>iam not shy if i wanted it ill tell u<nl>well if u r then it dosent matter<nl>i know i looked and u r not<nl>\nothingb unless u want to<nl>be sides caller i d  so do u beleive me<nl>iam cool but u have to decide to meet<nl>no ill respect u iam not that way i dont take advantage of people<nl>good now do u want to meet<nl>lol<nl>do u wamnt to meet<nl>i promise<nl>cool<nl>ill get to greenville ill call u then u decide<nl>erase<nl>then u r just trying to get me to drive there and then say no<nl>what ever u want but ill respect u<nl>i mean do u want me to come there or not<nl>do u want to<nl>well to be honest i want to<nl>either iam clean<nl>orb<nl>both<nl>iam fixed<nl>thats right<nl>no<nl>i cant have babies<nl>so r u going to tell me to be there or not<nl>cool<nl>ok<nl>ioam here<nl>iam on my way<nl>ford tempo<nl>1 .5 hours what do u want me to bring<nl>yea what do u want<nl>dont worry ill have mine what do u want<nl>hard lemonde<nl>well iam on my way<nl>call u<nl>k<nl>ok<nl>call me in one hour<nl>,null,21673624654858c4926fe8f1124f9d79,
p,970f6cbfa8b79242464120ec1bc7d074,hello<nl>what u up 2 ?<nl>same here kinda sux<nl>38 m miami<nl>okla<nl>:D<nl>cool<nl>bobby here nice name<nl>lotsa things sweety<nl>what about u?<nl><<nl>:"<nl>oh yeah?<nl>uuummmm<nl>so what u like doing with them?<nl>oh u do huh?<nl>so how old a guy u been with?<nl>i c<nl>did he satisify u?<nl>:(<nl>so u got bf now<nl>i c<nl>so where r u at?<nl>,null,2f17d061a0bf1cfc05250c116aa31ae8,
p,0599cd3f7fc15849844468b0702ff593,???<nl>,null,1174b46a058cbeb3fbbf654ae518a9c1,
p,6f35a1f69fd4ae82056e4bc6a8a84575,hi!!!! just wanted to say hi and that ill be on later tonight i hope ur on later!! and im thinking aboout u tonight!! :-*<nl>,null,b971673e644663df1952dcf65c74d8f2,
p,3cf9477a8025ec6420d1e195e2b76324,hello remember me?<nl>u there?<nl>,null,8f1ee56ff07478261dd803a001dd7df7,
p,422af212405c94b69bbe0c7ca9c8477c,im so excited to hear your voice<nl>,null,6beae731c96dc326dcc3cf7c4607bc82,
p,bfa317c5529e65c5897c4cd4871e35d0,ur on late<nl>whats up<nl>awww<nl>can I tuck u in?<nl>sweet<nl>and give u a goodnight kiss?<nl>yay<nl>hehe<nl>so what else are u doing<nl>ive been here<nl>just invisible<nl>anyone cool<nl>lol im not cool<nl>kick ass<nl>ok hun<nl>,null,3047e8e63af841428f727ef654e53eef,
p,f069dbec9ab3e090972d432db279e3eb,hope u had a good dinner...u must be gone for the night...ill try to check back in a little bit<nl>,null,63120542f4ca7b26234bf87f037c5a38,
p,a03edc2f70bbebc73ef3ba3f06968360,What u doing sexy?<nl>,null,539964b7b45cdeb262002414fed40b48,
p,b5486deb3c96fa5fe9d40aa30fdf61b5,hey sweetie pie<nl>me too babe<nl>i just got home<nl>is ur aunt gone?<nl>when does she come back?<nl>lol<nl>oh yeah with the fixin's<nl>jk<nl>oh yeah<nl>the works<nl>what u do today?<nl>lol<nl>cool<nl>oh can we go in it?<nl>cool<nl>in ur bikini?<nl>nice<nl>I mapped it out<nl>ive been in that area before<nl>so without traffic with will take about 40 min<nl>or less<nl>i just go down the fwy and get off on<nl>i may not have trunks when we go in the hot tub<nl>cool<nl>what will u be wearing whe I get there?<nl>wear what u want<nl>be casual<nl>okay<nl>so i have to go to the side door?<nl>okay<nl>is there a phone that i can call u on?<nl>when i get there?<nl>ill let u know<nl>I have to take a shower<nl>no probably between 7 and 8<nl>i can bring u food if u want<nl>ill be hungry too<nl>do u like hamburgers?<nl>or Subway  but I had that for lunch<nl>,null,75bd5707884cf01ccc0473ea0bf9c631,
p,4851d3bd0d66d97ddb4437f0cb527a85,Why do you move around so much?<nl>What does she do?<nl>Was he a jerk<nl>Did he ever hurt you????<nl>How old is your mom<nl>Well I highly doubt she would date when I say ... I have always wanted to meet you because your daughter is so pretty and incredible and special.<nl>How old is she?<nl>And just how dead would I be if I was with her daughter<nl>what do you do?<nl>like what?<nl>Where is your dad?<nl>so if we got together .... how would it work?<nl>say I change my mind .... how would I be able to see you and stuff<nl>when does she have those?<nl>what is your address in macon?<nl>no I wouldnt come<nl>what is your full name dork!<nl>when you think of being with me what do you think about?<nl>what interests you the most?<nl>what have you done?<nl>what was that like and who did you do it with<nl>how does he compare to me?<nl>well from what you have sen<nl>seen<nl>then why on earth do you want me?<nl>how old was the guy?<nl>well how do you know I am not a jerk<nl>I thought you get mad at me all the time.<nl>or do you understand that you really are important to me and this is a very hard decision<nl>,null,31a03363da7f4de37d1dbb223310e966,
p,81383171ca9da4d245dea449027c3d09,back<nl>what you doing?<nl>nutin? sounds exciting<nl>what are your plans for the rest of the night?<nl>what kind of work?<nl>eeww nasty   what they thinkin you cant talk?<nl>am I interupting your homework?<nl>alright<nl>you have your computer in your room or what?<nl>thats cool<nl>hey whats nawlins?<nl>aww  you want to go and be naughty there are something?<nl>well I wouldn't know<nl>lol what would you do there?<nl>there has to be some reason you want to go there<nl>cool<nl>well before you go there  you have to come here<nl>yeah one of those<nl>thats a ways  mine isn't until Jan<nl>so do I get to ask personal questions?<nl>umm do you shave your umm yeah that<nl>why not?<nl>alright  still growin huh?<nl>so still nice and smooth<nl>I shave mine<nl>yah nice and smooth<nl>well thats all I shave<nl>lol hmm do you like touching your self?<nl>have you slipped you finger in at all?<nl>feels good?<nl>wait until you feel a tongue there instead<nl>you bet<nl>I love sucking and licking there<nl>yeah   need to cleach again<nl>bleach*<nl>,null,ffd55257c660e70e17cd38834037a46c,
p,e4c7c376bbd07aeb4a59684a2b94a664,hello beautiful<nl>:-)<nl>are you there?<nl>im here<nl>how was your day?<nl>:D<nl>why better now?<nl>:D<nl>:"<nl>i could fall in love with you someday<nl>:-*<nl>i would love to be holding you right now<nl>><nl>i worked  and played a little<nl>i walked and bowled<nl>and i thought about you alot<nl>absolutely<nl>did you think about me?<nl>alot?<nl>:D<nl>:D<nl>ok :-)<nl>wish i was kissing you<nl>yes<nl>ill bet you have very soft lips<nl>do you?<nl>,null,663af9c69e99fe26ab350227006c7f08,
p,fac3a2081264f1dbb943eaf7165d8fc3,:)<nl>,null,32466f1bbd2bebf7d99290f9ec89a78a,
p,5778ac8dcffe9bbacf3c0415fdb362d6,sorry I missed your call call me in the morning so we can figure out whats going on<nl>,null,9990fbb4844a48fe0368be775f497cf2,
p,fac3a2081264f1dbb943eaf7165d8fc3,u there<nl>back latter k<nl>,null,90c344651d914a712b78d7a27c43e71d,
p,c9f247cf065f29af8f568d313284d9e1,its ok<nl><nl>so what ya gonna do while u watch in person tomorrow<nl>whatever u want<nl>what do u wanna do<nl><nl>will I get to see your boobs?<nl><nl>u tell me the earlier the better<nl>k<nl>so what size are your boobs?<nl>b<nl>mmm<nl>pink or brown nipples<nl>look and see<nl>shaved?<nl>do u ever masterbate<nl>has a guy ever made u cum<nl>with tongue or finger<nl>I bet u taste totally yummy<nl>ready for me to cum now<nl>k<nl><nl>so call me tomorrow by 3 to let me know for sure if we are meeting. k?<nl>I would rather pick u up just in case someone comes home<nl>that would be bad<nl>where am I coming to<nl>address silly<nl>and your name is jerri<nl>k<nl>cool<nl>think u will be nervous tomorrow<nl>yep<nl>u should answer the door topless<nl>k maybe a button down shirt unbuttoned no bra<nl>sweet<nl>kk<nl>talk to u tomorrow<nl>night<nl>,null,91e70289f8436bf922d636c966691e82,
p,d18fb2dc834414a71aace67bee91c432,u herre at all?<nl>,null,1f76b06ae653219c365f13f93833be66,
p,4982b68761043e693da736df5852a7c5,Il be there at 6pm.but il leave at ypm is that cool?<nl>,null,90c848631d47321080ce550881d83d69,
p,89319407d854bb82113349ecf7ce3682,miss u too baby<nl>,null,1661baff13c1a3ae5f73348b2f1a89b8,
p,fb169d16c42ca83583dd05b3f4d7fc98,dude i jsut tried calling you<nl>like 5 times<nl>lol i wasnt on my comp<nl>you want me to come over cutie sorryi was sleeping i woke up early this morning<nl>took a nap<nl>if you want me too<nl>ok well make sure 100% lol<nl>cause i think im gonna go tanning to real quick before i come over<nl>and if you say yea...im gonna leave like right now lol<nl>lol why<nl>well since i just got my 2 new tats<nl>it was only gonna be like 10 mins anyways just to get a little color<nl>yea had to take up some dirty dishes<nl>lol i totally didnt think you were gonna get home early tho<nl>let me change real fast gimme 2 mins<nl>my comp is in my room anyways so im not going no where gimme 2 mins lol<nl>hrmmm<nl>lol uh huh<nl>,null,6fbc1fcc570d23cdad6dbd43d6de9c0a,
p,f069dbec9ab3e090972d432db279e3eb,hey cutie girl<nl>its about 5:25 and just checking to see if u were here...ill check back around 6:30 or so...:<nl>,null,f04ae5101b62d1a675e35fa10a9ba55a,
p,1290ea419856093edf96b1263cb1ca1e,Aimee  it is 12:37Am where r u?<nl>,null,e5bbbc53a4f049c5b638a20a28806161,
p,ed4ece301c57d14e22b2212e5a7f25ca,hey<nl>,null,cd8de9e560b4db13849b499f7f2a5167,
p,4982b68761043e693da736df5852a7c5,U there?<nl>,null,2ecff7d99725784b65e127ee905e1c95,
p,2a751a42619e8a40bf5115cb62135a69,hi?<nl>we up?<nl>,null,28ef159d804b7c5a2113735472d4c0b3,
p,3e97c68b68f9aa0fb7d705a65c6a8443,hi<nl>,null,e7e88a76a013aefa4a51a745d909de1b,
p,b679fca2e3690b4d3c60815edf4e3ca5,I'm baaaaaaaack!!! :-P<nl>I don't even know what that is!!!<nl>heehee whatcha ddon?<nl>doon<nl>doin jesus I can't type<nl>gettin my house exterminated<nl>had to move my 5 cats and 2 doggies so they could spray for carpenter ants yecch!!!<nl>just swung by the office to pick some shit up and saw you IM'd me so of course I HAD to stop what I was doing and say hi :-*<nl>ho!!!<nl>not calling you a "ho"<nl>just saying "hi" "ho" "heehee"<nl>never mind I think I breathed too much of the pesticide<nl>then I thought of you and......<nl>what can I say?<nl>:"<nl>ur the cutie  I'm just a goof<nl>so what you been doin on Spring Break??<nl>or are u on break??<nl>heehee I'm SO on top of stuff<nl>I think Colleges are on this week though<nl>anyway  my little darling  I gotsta go get my kitties from the pet babysitter  and put the dogs back in the house and get their food and stuff back inside--I had to move it so it didn't get all full of poison<nl>Well  don't be so quick to get rid of me lol!!!<nl>The PLAN is for me to see my dad in april  after the 15th<nl>so like about 3 weeks<nl>will u have any time for me then?<nl>great  now I'm CHINESE!!!!<nl>well I sure wanna see you!!!!!!!!!:x<nl>Ohhhhhh <nl>I AM gonna french kiss the monitor!!!!<nl>mmmmmmm mmmm mmmmm!!!!!<nl>I HAVE to run!!!!!! :((<nl>bye  :-*<nl>,null,cc8c6311ebf7757b4b1ffb3f78f4adc7,
p,aebe7a87ad50fbad92d9931c49cae848,Iguess you felt well enough to go to school  good.<nl>Yell when you get home  if you want<nl>,null,5831b6ec57b3955f11c4a784bd02e504,
p,df00009d297a68f5a0f1967d9e509bb1,Hey<nl>talking 2 you<nl>so wheres mom<nl>lol<nl>so you got a xmas tree yet<nl>did ya decorate it<nl>well what ya waiting 4<nl>nah just put it up is it real or fake<nl>Well sweetie i have to use the ph but will be be back on later ok<nl>,null,4c6643d9eaae1e045b238829820db1f6,
p,6283fab0062e2eb309261acf647abd98,no<nl>not really<nl>just u and one other person really<nl>no she is already married<nl>old highschool friend<nl>u like me dont yea<nl>only cool<nl>yea i heard ya<nl>thanks<nl>do u like heros<nl>so u like heroes<nl>o ok<nl>ur cute and a sweety why<nl>so how was ur day<nl>long day<nl>lots of work<nl>yea peeps with disabilities<nl>it was interesting<nl>not really<nl>just talking to you<nl>hows that<nl>yes<nl>,null,a96102e6bfd7b5ef660ead8f5938fb3a,
p,2a77f862a19d8d47d21692543e90dee8,hi baby my meetings done i hope to hear from you soon i miss you i cant stop thinking of you<nl>,null,42abfbe45a4941f28252314f8aca2a9b,
p,a03edc2f70bbebc73ef3ba3f06968360,Had to stop to pee am in beaver<nl>Did u eat?<nl>Not yet am not really hungry yet<nl>Okay dokie did u wanna drink tonite?<nl>Ok eat something small<nl>Mwah<nl>U can if u want<nl>Ok<nl>Lol<nl>,null,2515e3b3c0086d900d97f960ec238ec6,
p,609f7b8e566e8d514eecf112d3d3bc95,@};-<nl>of course;would never be gone for long from you<nl>i truly know you are the one for me<nl>what are u doing now<nl>thinking how much i am fortunate to have met you<nl>just do not ever want to be a disappointment to you<nl>i am<nl>just made your pic my wallpaper for my computer screen<nl>do u wear earrings<nl>ok<nl>i will do my best to try to be done in plenty of time so i can let you know before i leave out;if something happens where i am either delayed or cannot come;i will let you know<nl>i don't never want to be either;i have been a lot in the past<nl>i wanted to let you know that;i don't want to ever jeopardize being w/you;have to much respect for you<nl>@};-<nl>,null,f13f5286557c05f893aabb6a8cb19760,
p,fac3a2081264f1dbb943eaf7165d8fc3,well sexy i miss u today<nl>sweet dreams in case u get this latter on<nl>have a wonderfull monday<nl>><nl>,null,b3ade5a97504045081aa2c3bf7320063,
p,13ff9f88ad6e1242f30cb4c7d4a36ed7,hey<nl>,null,276fbe1a040308952806bec4d001ee92,
p,d18fb2dc834414a71aace67bee91c432,u here?<nl>,null,9e9691c2d7f2c8f28fd49ac0fe29dc30,
p,f069dbec9ab3e090972d432db279e3eb,its about 4 and just looking to see if u were home yet from school...i saw u on last night..but u were busy or away from your computer....ill be back in a lil bit<nl>,null,fd052530bc7ada9fe0d04a6ad51410dd,
p,a03edc2f70bbebc73ef3ba3f06968360,Hey gf missed u more<nl>Kiss<nl>Eating<nl>What u doing<nl>Aww pretty u getting excited?<nl>Me 2 ya i have tuesday<nl>I meant leave on tuesday<nl>To u<nl>Yea its sucks i got to much to do<nl>I know<nl>Yup<nl>,null,a753fcfdddcee6c0ed84dba49faedb50,
