p,0cac6dfd241c5efe4ca07417575e582f,alright hon i'm walking out the door in about 3 minutes...i'll see you a s a p....let's just let thing's go as they have this far and everything will fall into place and we'll have a very very good time and no regrets<nl>yes you will<nl>ok i'm signing off to come down...let's just look forward to today...see ya soon<nl>,null,7d6d8351e9c5804bd937766606311843,
p,4ab0a550ebb27f9a95e31ccbf0114850,bored?<nl>lol<nl>sorry<nl>that ur bored<nl>anyways<nl>someone wanted to see it<nl>im gonna change it back<nl>ttyl<nl>,null,c04f6246237b774f8d8dff5a56ca2deb,
p,fac3a2081264f1dbb943eaf7165d8fc3,8-<nl>u seem busy<nl>no i not<nl>what are u doing then<nl>like what stuff<nl>k if u have question asked them<nl>y<nl>ok dont tell me<nl>u call him<nl>k<nl>well sorry<nl>><nl>:-*<nl>well if there is any thing i can just ask<nl>well the offer is still open<nl>><nl>i am dead serious<nl>,null,97d98aaf80ec58458cb815247861b633,
p,6283fab0062e2eb309261acf647abd98,hi<nl>it was long<nl>so whats the deal<nl>i am gonna go to sleep<nl>if ur not gonna talk then i am gonna go<nl>yep<nl>yep<nl>can i ask u something why do u have so many other older guys on ur profile<nl>that are older then me<nl>do what u want with them<nl>what is the deal between the two of us<nl>o really and what exactly have u thought about me<nl>y is that<nl>i was with a friend<nl>yea she is<nl>to be honest i need a question answered why is that u couldn't call my house number with ur house number<nl>when u said that u were afraid of ur dad finding out about who u called when<nl>he can still find out who u called when he checks ur cell phone bill<nl>what do u mean he adds time<nl>,null,96428fabf3c96e501c30f7800175c956,
p,6f35a1f69fd4ae82056e4bc6a8a84575,u there?<nl>,null,c08427ab3b9da7a26597380949737b83,
p,9f1180d3743c2e880a36aaefbb0a80ef,hey love  its me i think if u get on 2night and i am not on i went 2 bed early going 2 VA hospital Thrus. I hope u r not in trouble from Tues. night. will u let me know if u r or are not. good night luv u. Ty<nl>,null,388c2ced8d276a94e871bb6ccd861228,
p,d090448efc59f5f5b3b5c2875d070a3a,hi<nl>,null,65a82e0d366a0e1d90f9a24c72b059e2,
p,a03edc2f70bbebc73ef3ba3f06968360,U there baby?<nl>Miss u<nl>Was taking a nap woke up with a hard on lol<nl>Lol u like it<nl>Mwah u can touch it lol<nl>Hopefully baby if i can get my regietored on monday<nl>My car<nl>My car is at my mon<nl>,null,f94a30acdeb69210c679542f27d517c4,
p,0b6b05c740a1bf50ca7f9a461598a3b9,im goin to a club sorry<nl>you<nl>we will figure that out<nl>ll<nl>lol<nl>yes do that but i gotta go<nl>later<nl>,null,15cdfb895d1fdbddd7446191acc0fc31,
p,aa98bc7761802289d80ec7096028251d,hey beutiful<nl>what ya doen<nl>here ya<nl>so what time ya free<nl>now<nl>whatever u want<nl>what u want to do<nl>me too<nl>yep<nl>:D<nl>they won<nl>very<nl>what a cutie u are<nl>anything for u<nl>ty<nl>u scared<nl>yea but<nl>first time<nl>very<nl>ill have to go down for a while<nl>on u<nl>so it wount hurt as much<nl>yes alot<nl>u ready<nl>bout?<nl>no way<nl>mums the word<nl>u want to do it at your house or somewhere else<nl>whereever u feel safest at<nl>k<nl>when<nl>sure<nl>,null,8623fb8f21f308e76550dce8f14f5a01,
p,4851d3bd0d66d97ddb4437f0cb527a85,I need info sweetie if you really want to make this happen.<nl>,null,fa5868f1e9fc50e0f47c32f3e06c0434,
p,850f47f5c88b660f1b096785ddc197a1,hi sexie<nl>kiss<nl>got any more pics yet?<nl>ok<nl>not a whole lot<nl>just here<nl>what<nl>ok<nl>I will wait for you if you want to talk<nl>love u<nl>baby girl<nl>bye<nl>,null,e161caa4b22e57f1635265fcd116064f,
p,b679fca2e3690b4d3c60815edf4e3ca5,U still up??<nl>sweet baby girl:-*<nl>:(( sorry I was working--had a show yesterday <nl>Suzi Creamcheese was a nasty girl in a song by Frank Zappa <nl>,null,fd89b32b3f049619366e552446c602b2,
p,89319407d854bb82113349ecf7ce3682,<nl>how r ya today<nl>cool<nl>what r ya up 2<nl>oh sry   dont wanna bother ya<nl>k<nl>u can sit on my lap and do ur h/w<nl>lol<nl>would u be able to concentrate ?<nl>i ment if u were on my lap<nl>could u do ur h/w<nl><nl>o could give u a back massage<nl>i<nl>yea<nl>sound good ?<nl>but i have a problem  my hands have been known 2 wander sometimes<nl>oops<nl>u may like that though<nl><nl>r ya done<nl>k<nl>id like 2 massage u<nl>do u like 2 give them ?<nl>haha<nl>,null,34b446c065797f740d2374f674e62dad,
p,5778ac8dcffe9bbacf3c0415fdb362d6,hey<nl>so whats the plan<nl>yeah what time is your mom leaving<nl>ok so are you just gonna call me when I can come over or something<nl>yeah sounds good<nl>yeah sorry<nl>I'd rather come earlier<nl>it was funny I was down right by your house when you called me around 430 yesterday<nl>I was at home depot<nl>on my way over there anyways<nl>I was on my motorcycle so I didn't hear my phone<nl>so did you just wake up<nl>slacker<nl>hey I've got to get out of here<nl>I'll get back on later on and we can talk about this more<nl>,null,c9931fd684fabcca524468712b6fdace,
p,f069dbec9ab3e090972d432db279e3eb,just looking for my cutie...hope u r feeling ok<nl>ill be back in a few minutes<nl>oh man...we missed each other by a few minutes i think...have a really good time ok with your dad...<nl>i hope r able to just enjoy the time and make a ton of memories...im excited to hear all about it...<nl>,null,692ae1e525be60f11ba0f9f22e00df0e,
p,fac3a2081264f1dbb943eaf7165d8fc3,so what up<nl>,null,8e650ec55d290ca420203163dc1d62e6,
p,ed4ece301c57d14e22b2212e5a7f25ca,id get you nice and wet by licking you real good<nl>even your ass<nl>yes<nl>u would like it<nl>u like those<nl>im so hard<nl>see the pre cum<nl>u like<nl>id like to rub this up and down your ass crack then work it to your tight little pussy<nl>would u likr that<nl>i would<nl>i would rub your pussy juice all over my hard cock then slide it up to your tiny ass hole just tease u<nl>would u like that<nl>u horny yet<nl>,null,d25d36fd5637e37fcabab465c2906dcc,
p,fac3a2081264f1dbb943eaf7165d8fc3,sexy<nl>out standing now<nl>how was your day<nl>hot and dirty<nl>i have a proposal for u if u like to here it<nl>u know i am coming down there tomorrow<nl>was wonder it u like to meet me at the mall for luch<nl>nothing else just luch<nl>k may i ask y<nl>your not going to be around tommorow<nl>k u cant or dont want too<nl>y there is no reason too<nl>u sick or what<nl>your not disapointing me ok<nl>k i can c your busy<nl>what u doing then<nl>,null,e3d7296bc50a58c3912af9e53cd9d2e1,
p,48aad4b6baaba42d5ad3b77880d3cead,hey sorry i had to step away<nl>whats up<nl>ok<nl>lol<nl>so what friend is this?:D<nl>i see<nl>kool<nl>if you want yea<nl>today? what time?<nl>ok<nl>sure where?<nl>what park?<nl>checking<nl>lol  just tryin to find a street to by map<nl>sure<nl>yes<nl>ok<nl>ok<nl>ok<nl>is that a good private spot or is there better<nl>yes<nl>yes<nl>360-649-7566<nl>is that a good private spot or is there better<nl>red suburban<nl>just asking<nl>you never know<nl>you want it bad do you?<nl>yes<nl>yes<nl>later<nl>,null,dd2d3eebe818af215d51c5d336ae7d6d,
p,fac3a2081264f1dbb943eaf7165d8fc3,just waiting on u<nl>hope u dont mine<nl>mind<nl>;;)<nl>so what on that sexy mind of your<nl>what would like to instead<nl>sure u do or u would have not said it<nl>k<nl>u know the idk is not a good answer you kown so dont be afraid to speak you mind to me<nl>really<nl>talking with u<nl>;;)<nl>beside watching willy wonks<nl>no sorry watching some more exiting<nl>U<nl>;;)<nl>u still dont get it when your online with me you have all of my attention<nl>hope u dont mind<nl>u deserver it<nl>and well worth it<nl>no i should thank u<nl>for butting up with me<nl>u know y your worth it<nl>just have to convice you of that<nl>u know u have one flaw<nl>u dont belive in your self<nl>trying to chang that<nl>how ever slowly it take<nl>your sexy and smart<nl>now only if i can make u belive it<nl>you will come around trust me<nl>love to help you put that :D on you<nl>,null,c90dcd382d656da69b32533f0f1040db,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,whats goin on?<nl>how was your week alone?<nl>what ya end up doin?<nl>oh ok....u still my girl?<nl>how did u freak out on you?<nl>i think u might be confusing me with someone else....i never freaked out on you  i just want to see u<nl>so u dont want to see me?<nl>explain<nl>when she gonna be gone tomorrow? around what times?<nl>well i am free during most of the day tomorrow if you want to have some fun<nl>what kinda fun u want to have?<nl>well i could give you a massage and some kisses all over to make up for me not making it last week<nl>well then let me make it up to you<nl>u deserve some lovin<nl>well i could pick u up and we could chill<nl>the dogs cant give you a massage and kisses where you want them<nl>why would i play u like that?<nl>i am not a player...i just want you<nl>,null,ecb68d773c23112e0fadab6fd2f45680,
p,e4c7c376bbd07aeb4a59684a2b94a664,hello sweetie!<nl>i missed you so much!<nl>working<nl>i want you so bad<nl>its hard to wait<nl>i would love to be inside of you<nl>;)<nl>yes  i would love to feel your pussy around my penis<nl>:D<nl>would you let me?<nl>:D<nl>when?<nl>this summer<nl>yeah<nl>soonest i could get to bend<nl>no..id better not<nl>when youre 18<nl>can i call you?<nl>why?<nl>show me some more pics<nl>why do you love me?<nl>because i love you<nl>i feel a connection with you<nl>and youre intelligent<nl>and beautiful<nl>welcome<nl>i want to make love to you<nl>,null,ee49747589d746baf12b33d739dc3436,
p,03957f443c7790f9642db14bbc59df11,I guess you couldn't call tonight. Oh well  maybe we can do it tomorrow. Talk to you later pretty girl!<nl>,null,a9a7e8addedf28adffbd1222c8202750,
p,0599cd3f7fc15849844468b0702ff593,how are you today?<nl>,null,a611d7c171eff9b666534de55e284e67,
p,4ab0a550ebb27f9a95e31ccbf0114850,and the countdown begins<nl>:-P<nl>til your parents go back to work<nl>:D<nl>i gotta go play hockey<nl>tty;<nl>,null,30f0d6fb91fee91a64480b398752c9df,
p,f069dbec9ab3e090972d432db279e3eb,ooo love your kisses...wish it was in person<nl>,null,d2dd1df6f14a60cb75b7252f27a9240f,
p,3cf9477a8025ec6420d1e195e2b76324,asl<nl>19m/chino. have you heard of Chino<nl>cool. so what brings you into the chat room?'<nl>why you bored?<nl>i see. home alone?<nl>what time?<nl>dang. what time does she get back?<nl>yeah. i made a mistake when i punched in my birthdate and i can't find a way to change it<nl>haha. well wait for 2 more years. why do you like 21 better?<nl>,null,0f0901cd78ffb47d804152046ab8618a,
p,c62283536cf6261e5ffbcb323c8a2571,you won't<nl>i promise<nl>i won't let anyone hurt you<nl>never charged<nl>you don't trust me anymore do you<nl>i guess i'll leave you alone then i'm sorry<nl>,null,c0b5f0e423eff3de87af4c1b117db3e5,
p,422af212405c94b69bbe0c7ca9c8477c,hey cani ask u one more quesiton before i the rest finish my homework<nl>before i finish the rest of my homework<nl>do u wanna do it?<nl>no i know you're do that<nl>i meant with me<nl>lol<nl>kiss<nl>suck<nl>fuck?<nl>i duno what do u want?<nl>haha<nl>i dont care about that... i wanted to make you feel good<nl>not use you. i think you're hot. i kinda was hoping we might become bfs<nl>when we get time to talk more<nl>maybe i dunno<nl>thats what i hope for but i dont know if you like me like that<nl>thats why i wanted u to call me back<nl>i decided i wanted to try to get to know u more like that<nl>i only wanted a friend when i met you but i started to like you<nl>why?<nl>i was REALLY sleepy<nl>i dunno half of what i talked about<nl>i want to talk to you for real if u want to<nl>ill telyou anything u want  even anything about my dick or anything u wanna know<nl>ok<nl>:) ill think about u<nl>,null,a9140cf3d2a46055b8a93d1277ae7865,
p,a03edc2f70bbebc73ef3ba3f06968360,What r u doing?<nl>Oh neato lalalala this is so boring i hate waiting<nl>Lol and i got here at 8am and there was a long ass line.<nl>Yes<nl>Yes it does<nl>Yup am bored my ass hurts and am hungry<nl>Yeah they go by numbers and what services i hate it<nl>,null,5a187cffe8621eadcfb31405a804dbe4,
p,9024719626a23e08ec06430a8a36cb72,i love u<nl>love ur sexy voice<nl>,null,a28a45fa1b5ed8f4a457c0142df43640,
p,c62283536cf6261e5ffbcb323c8a2571,hi<nl>i'll be on at 10<nl>,null,43fac161d3465b67ae3f01a73b7ab0cd,
p,3e97c68b68f9aa0fb7d705a65c6a8443,hi<nl>35/m/nashua<nl>i c u r young<nl>u ok talking with older men<nl>yes if it is simple<nl>u have pic<nl>yes u first<nl>u have any<nl>work pic<nl>thank u r aswell<nl>u have more<nl>yes<nl>wow u r very pretty<nl>you with the police<nl>ok y u like older men<nl>they r<nl>ok<nl>u been with older men?<nl>lol<nl>what have u done with him<nl>u know.<nl>i am talking about that<nl>yes<nl>i can c u r not<nl>joe<nl>hi<nl>,null,4870cce18ef15a8133be6349da392797,
p,b679fca2e3690b4d3c60815edf4e3ca5,still there?<nl>:x<nl>Sometimes they work on stuff and take down your profile for 'maintenance' for a few hours. It's cool now  though<nl>,null,a4e1832e6c7d3251ecbf09c39c4f4159,
p,6fa8da85e92704810cb756bfb3fd0441,hi my invisible friend<nl>never busy for u<nl>ok ok<nl>where does she live ?<nl>just asking<nl>does she go to thesame school ?<nl>oh ok<nl>so what u doing ?<nl>just here waiking up<nl>i got disconected<nl>but i came back right ?<nl>i talk to u after that<nl>and then i left cause i was gonna watch a movie<nl>i watched 40 year old virgin<nl>its cool<nl>ur back<nl>hell yeah<nl>it was so fucken funny<nl>u wanna see the big monkey<nl>,null,238761011d38b042b3ec6dc05b424f52,
p,c62283536cf6261e5ffbcb323c8a2571,hi you there i understand<nl>i'm here<nl><nl>sorry dosed off<nl>,null,02f9580ddf7213db8ed2dafafcc04175,
p,fac3a2081264f1dbb943eaf7165d8fc3,:((<nl>;;)<nl>though u left<nl>well yes i did<nl>how was your day<nl>homework done i hope<nl>can go if u like<nl>so am i<nl>no not cheching up on u<nl>how was school<nl>and your friend<nl>it was hot and humid<nl>so sexy<nl>busy again<nl>=P~ over that photo<nl>play card<nl>again<nl>and what are u doing<nl>beside being sexy<nl>u watch tv too<nl>american idiots are on<nl>nope<nl>u<nl>like the show<nl>k<nl>so any thing exciting going on<nl>i c<nl>and what would that wish be<nl>,null,2d559336c192d436085c1b42b21c63f7,
p,62477e3c00adc3464999e6973e83fb52,hello<nl>how was your day?<nl>it was nice<nl>can i come to see you<nl>i know that would be bad<nl>right<nl>no but i get in trouble<nl>i trouble with granpa<nl>your grandpa<nl>he would said iam a bad guy<nl>dirty old guy<nl>but your sexy and i would asking you if i can kissing you<nl>that's bad<nl>right?<nl>i would touching you all over your body...would you let me?<nl>and the breasts and ass is where i love to kissing<nl>would you let me?<nl>:)<nl>,null,4f2be4b4388781fefaa94e6f7d45de6c,
p,1290ea419856093edf96b1263cb1ca1e,hello<nl>how r u honey?<nl>ok too tks<nl>so how was ur day<nl>so mom went to bed early?<nl>ok<nl>oh?<nl>i said ok for saying she is out<nl>actually I told my wife that I am going with my friends on saturday<nl>yes I have to now<nl>actually I just baught a DVD for u today<nl>yes<nl>what u asked?<nl>yes<nl>so that u will see them and get wild<nl>lol<nl>also kept condoms in my bag<nl>lol<nl>ofcourse I have to use<nl>for ur protection<nl>yw<nl>so 31st is definate?<nl>dont worry after all u havee to take care of urself too<nl>30th is friday<nl>so till 5PM I have job<nl>not on friday<nl>I will come on 31st and come back on 1st<nl>so it is saturday and sunday<nl>its good for both<nl>,null,a238f68e5bfb3ff9f38ef1d04a390c3c,
p,b679fca2e3690b4d3c60815edf4e3ca5,R U THERE NOW????:-P<nl>I just got yer message on myspace so i figgered you'd be there;)<nl>But  I figured wrong again!!! :-<nl>,null,7320a0261ed1703cfc1342e0cdcd4732,
p,d18fb2dc834414a71aace67bee91c432,oh where oh where may my chels b e :(<nl>,null,5008627fb4be8fc77d83f8d00859792c,
p,a219f094e5c784b090f60097c84a6ed2,hi<nl>was wondering where and when i am suppose to pick you up so we can go out?? well let me know. friday night is better for me well let me know<nl>,null,a4e7502bae74d6d07b2d02c67e0e3a06,
p,ca2ac2fc60098c8f3346aed97ccacbec,good night hun<nl>,null,45dab2348c8f9b359e5e3847e8aa75e1,
p,a03edc2f70bbebc73ef3ba3f06968360,hey whats up<nl>lol did i mess you up<nl>oh so i just saved you<nl>nothing just chilling its raining here am bored<nl>not today sweetie just staying in<nl>did you miss me<nl>really<nl>cool and your fun to chat with too<nl>so how have you been havent heard from you<nl>thats cool what were you too doing<nl>cool what did you buy<nl>cool is it hot there?<nl>yes very hot it got up to 112 earlyer today<nl>so why did you buy shorts then lol<nl>lol i dont think your getting a summer lol sorry you cant wear your shorts yet<nl>lol cool but they looked good on you huh<nl>lol<nl>your silly<nl>everyone at work today?<nl>cool do have coke this time lol<nl>thats good am happy for you atleast you got sugar<nl>beer arent you to young for beer lol<nl>i know i was just kidding<nl>really gross huh<nl>did you get drunk lol<nl>,null,5c132681cc5414921264ed5683ed2e58,
p,fac3a2081264f1dbb943eaf7165d8fc3,hey sexy how are good i hope hope ever thing is ok have not hear from u in 2 day well have a wonderfull day today Sexy Little Lady<nl>,null,b6315493d096a9464054714ce49dc340,
p,89319407d854bb82113349ecf7ce3682,hey baby  guess ur outside enjoying the weather. I will be back on tonight!! I miss u !! hope your day was good!!<nl>,null,d211d0b49f592684cc6953b3449ae018,
p,a03edc2f70bbebc73ef3ba3f06968360,Hey gf<nl>Waking up<nl>What u doing<nl>Lol<nl>Cool<nl>,null,249123ad59fab3d6fce57e66763760f5,
p,df00009d297a68f5a0f1967d9e509bb1,well Hello My Love<nl>I havre Missed you<nl>have<nl>Reallu Aww your Sweet and Sexy<nl>LOL<nl>i wish we xould get together tonite I am dying to meet you<nl>So you in your room<nl>Alone?<nl>I did not want you getting in trouble<nl>I wish I could see more pics of you the 2 you have are good but do not show your whole bod<nl>I mean you entirely<nl>You don't have a cam?<nl>Lol<nl>Why you want a webcam<nl>So what you wearing is it cold there<nl>So you wearing Jammies<nl>ooh sexy]<nl>So<nl>Thinking of the things I would do to you If I could right Now<nl>LOL<nl>Use your Imagination...LOL<nl>What?<nl>I rtan some errands today<nl>,null,c7deae86532cd1abf6e9c3efb9e505bd,
p,6f35a1f69fd4ae82056e4bc6a8a84575,hey im going outside to shovel snow so if u come on don leave i should be back in like an hour ok would like to talk to u!<nl>:-*<nl>,null,2bf1b989af36b6b225489dc96bcbb7bb,
p,fb169d16c42ca83583dd05b3f4d7fc98,what<nl>awesome<nl>whenever you want me to<nl>well i dont even know where you live silly lol<nl>or have your number<nl>so i think your just getting my hopes up and im not even gonna get to hang out<nl>no i dont you never gave it to me<nl>you called me once<nl>like over a month ago<nl>from a phone card<nl>lol<nl>where you live again??<nl>you said like southfrield right<nl>southfield or southgate<nl>omg no i could of swore thats what you told me<nl>dont be like that with me please<nl>no where<nl>734 is an ann arbor area code<nl>lol<nl>no i dont think i did actually<nl>just looking online for a K<nl>basically<nl>just lasts longer<nl>,null,bdbc81c1cc04ce6bf994f5130bc19682,
p,e4c7c376bbd07aeb4a59684a2b94a664,I hope we can be on at the same time again soon.<nl>I miss you baby!<nl>><nl>Love you!<nl>,null,564c2fd79aa004200326d9753a098a7d,
p,f506fdbb8632c8b7b5d7c3203f702699,u there?<nl>so can i pick you up or is it to late<nl>alright<nl>do you have to go to school today?<nl>wel tuesday is today really<nl>but yeah<nl><nl>do you have any other pics?<nl>whta you think girl<nl>sucks that you can't come out tonight<nl>did you mom here you calling somone?<nl>what did she say to you<nl>?<nl>lol<nl>so what scholl you go to?<nl>school<nl>cool<nl>so are you still a virgin?<nl>thats cool<nl>hey what time do you have to be at school today?<nl>you think your mom will buy you being sick?<nl>what time dies she go to work?<nl>does<nl>lol<nl>will anyone be home after she leaves?<nl>cool<nl>so are you ready for me to make you a bad girl?<nl>and you can stay my good girl?<nl>you don't have a webcam do you?<nl>thats ok<nl>so what will happen if your not there when your parents get home?<nl>oh yeah?<nl>out late doing what?<nl>so what if i decide i want to keep you here all day?<nl>cool<nl>it cool if i want you to go down on me?<nl>sweet<nl>damn girl im going to have you coming or drinking all day<nl>so is there anything in particular you fanitisies about?<nl>fantisies<nl>what were you going to say?<nl>what would u do if i wanted tocum in you?<nl>you cool with making this a regular thing then?<nl>i could pick you up on a friday and keep you till sunday that night<nl>oh ill be nice<nl>oh no im not saying that i just mean like every weekend i could just snatch you up<nl>but im still on for today after your mom leaves<nl>,null,a28fbf4af521a2d06a41042d049be6e1,
p,a03edc2f70bbebc73ef3ba3f06968360,Hey gf<nl>Am about a hour and half<nl>All clean to get dirty again<nl>I know<nl>Cool<nl>Red why<nl>Clothes that i need to change when i get there<nl>Ill im u in a few gotta drive<nl>Mwah<nl>,null,eb1288f24e42fdd3d9fcc2a936c1ac40,
p,2a77f862a19d8d47d21692543e90dee8,u there hun<nl>if u get this soon call me k but from 11-1 i have a meeting k baby<nl>,null,a4676e35b0a8a9030afd2e209432d07a,
p,a03edc2f70bbebc73ef3ba3f06968360,Hello<nl>,null,07671d3e92af19eaa3e6f5858b5f923a,
p,6283fab0062e2eb309261acf647abd98,hey beautiful<nl>how was the party<nl>r u still there<nl>alot of friends<nl>u called me twice right<nl>u didn't call me<nl>would u like to while i still am up<nl>u wanna talk<nl>r u home or r u at the party<nl>o do what u want then if ur gonna blow me off i understand<nl>i had an ok night<nl>im mad at 2 of best friends because they called me fucking gay<nl>about the decision on wanting to<nl>stay in for st patties day<nl>and not go out for drinks in the city<nl>i told them that i have work in the morning and that i did not want to go out<nl>well at least u had fun tonight i spent alot of my time with my father<nl>i actually fell asleep in his lap<nl>i haven't done that in yrs<nl>since i was at least 15<nl>my head was in his lap<nl>i feel asleep<nl>at least u had fun<nl>with friends<nl>my friends are becoming very slim these days and everyday when i lose one i die another<nl>look if u dont want to talk to me on the phone just tell me<nl>and i will leave u alone forever if thats what u want<nl>i dont know<nl>,null,21f0e63e15935c447d5dfcc8016aa1e8,
p,b679fca2e3690b4d3c60815edf4e3ca5,hi honey! :x you're up late!!!<nl>,null,174ffa2271a59f67436bcf416d308eec,
p,f069dbec9ab3e090972d432db279e3eb,hey u there<nl>thats ok...<nl>what happened<nl>and did u?<nl>lol<nl>so what did she ground u from<nl>,null,070a48319101b0e50300ec97cfe29c11,
p,6d6c830b141a9716d2878f5126dc4516,hey are u on<nl>well im still here waiting to c if ur gonna want me to go over there so let me know wasup<nl>,null,fca09fa30a07ec4704310ff42af39c01,
p,fac3a2081264f1dbb943eaf7165d8fc3,so is it coming along<nl>k<nl>well i am going to watch some tv since you seen to be interested in other think tonigh have a nice night sweet dreams night<nl>,null,e239ea030ff0e1300525f0a6d3c55f3b,
p,81383171ca9da4d245dea449027c3d09,hi<nl>how are you?<nl>I'm alright<nl>what are you up to? looking for some hot guys huh j/p<nl>I'm downloading game upgrades<nl>add new maps to the games and stuff<nl>what kind of games do you like?<nl>I've always wanted to play that  I play things like action shooter games  star wars and star trek games<nl>sorry  my son and I compete each other online<nl>yup<nl>its ok<nl>downloading and talking to you<nl>when you coming to sit on my lap?<nl>right now  sliding you slowly on to my lap while my cock slides in little at a time<nl>ok<nl>front<nl>does that sound fun<nl>I bet  I cant wait to teeach you<nl>well sweets I need to go work on my truck before it get too late ok  I'll catch you in a bit if you are still here<nl>,null,2a3e31e979c8da0964cf6ef246e22040,
p,f1c7705309a41293e04791e994d4b7b3,awsome hope to talk again soon!<nl>,null,1471856c4051f292c36a7d59479a1804,
p,afe8ba8af6d0677a79ce0284cb9cc63a,<nl>pretty good<nl>how you doing today!<nl>nice ) sleep helps that!<nl>grumpy fuss I htink it was<nl>loll  O ya<nl>sorry<nl>you live in palmbeach !<nl>looked it up !! even further )<nl>off 100 right<nl>wel 95 to 100 to a1a<nl>so what my big surprse when I get there?<nl>yes near<nl>true<nl>so what you gonna b wearing?<nl>what was number   so I can call when I am close<nl>no?<nl>you want me to?<nl>hour and half<nl>what you gotta do to get rdy?<nl>true<nl>I jst got out<nl>Big blue 4x4 truck<nl>new one<nl>ford<nl>me to<nl>407 402 2444<nl>and you<nl>soon if you want )<nl>8 )<nl>you need akiss? _<nl>:-*<nl>><nl>so how am I gonna know you like me when I get there<nl>lol )<nl>damn your far alli   I better get hugs and kisses for this )<nl>><nl>atleast a view from top story )<nl>you rdy?<nl>yes<nl>gonna be rdy for me?<nl>we can!<nl>there parking for me?<nl>I bet<nl>here i come   sit tight sweetness )<nl>bye   talk to you soon!<nl>:-*<nl>,null,972ec294a7c9c7798bcd2ceefd920f2e,
p,0b6b05c740a1bf50ca7f9a461598a3b9,when am i cummin ?<nl>i need the zup code<nl>zip code<nl>kylie give me the zip code<nl>please<nl>well i tried to mapquest it<nl>swwms fine to me<nl>*seems<nl>its cool<nl>ok whole address<nl>ok one sec<nl>you told me belleveiw before<nl>ok when?<nl>your mom gone/<nl>???????????<nl>you wat me there at 330?<nl>,null,33a700fe2230bb20123c560c73f27586,
p,fac3a2081264f1dbb943eaf7165d8fc3,u there<nl>,null,34ec653c418815338b355581fbb9b4d4,
p,89319407d854bb82113349ecf7ce3682,<nl>how r ya<nl>does that pic look like u<nl>did u now<nl>i see<nl>meow<nl>shes a cutie<nl>what r you up 2 tonight<nl>u were on ALL day ?<nl>yea<nl>it rained here all day basicly<nl>bucks county<nl>1 hr from allentown<nl>yep<nl>,null,9b9a6fcff8af687abc133ac6efd5e561,
p,c62283536cf6261e5ffbcb323c8a2571,hi<nl>,null,7eee7d92a5265d1e59c663e7b5e2cb9c,
p,a03edc2f70bbebc73ef3ba3f06968360,Brb<nl>,null,5cf8a3e0901b4924be5875e71f58badb,
p,c62283536cf6261e5ffbcb323c8a2571,hi<nl>,null,2b598ff79f0978cadf8fc7e4a9907b7c,
p,fac3a2081264f1dbb943eaf7165d8fc3,u there<nl>,null,1260abadb396211735210ebec274deb6,
p,d18fb2dc834414a71aace67bee91c432,where oh where is chels? lol<nl>,null,e03908e87cce9013e72c0156d87e3899,
p,a03edc2f70bbebc73ef3ba3f06968360,sorry gf i fall asleep i didnt hear my phone ring last nite i am sorry loves u<nl>,null,31e9acf480a63fcc1539ab4fe2acb322,
p,201a9319a4df100cb91e81644345f3b2,so  thursday night u gotta gimme ur address so i can have it for friday<nl>i cant wait<nl>u alone right now?<nl>oh<nl>u still in ur room?<nl>still just watchin a movie and talkin to u on here<nl>yeah<nl>wish u were here right now?<nl>me 2<nl>k<nl>,null,1a21cbba164961119e3ce904e09f8432,
p,a03edc2f70bbebc73ef3ba3f06968360,Am sorry got kicked offline.<nl>Yeah i did what r u doing?<nl>Everything almost<nl>Yup sure did and went swimming too.<nl>,null,b498a36298e4aa6c34c8f020d807170d,
p,c62283536cf6261e5ffbcb323c8a2571,hi<nl>how come<nl>no<nl>did you do a disk cleanup and then defragment<nl>that is weird<nl>are you on your mom<nl>s<nl>k<nl>k<nl>,null,6cd87da9dc1304f69e4ecc59e88a609d,
