p,9dc04852863541e939e7c66cf5469240,u have pad when uare period<nl>,10,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,ok<nl>,13,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,are u take shower before get to park<nl>,17,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,u dont have too<nl>,18,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,ok<nl>,21,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,your pussy like flash<nl>,22,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,flesh<nl>,22,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,i take shower for u<nl>,23,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,with u<nl>,24,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,ok<nl>,24,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,brb<nl>,24,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,do u every take shower u cant wait take pissed in shower<nl>,30,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,out of sat on toitot<nl>,31,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,come out shower sat in toitot<nl>,32,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,ok<nl>,32,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,ok<nl>,36,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,cool<nl>,54,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,get dress<nl>,58,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,ok<nl>,59,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,i be there i go lucnch her   then i be there 1to 2<nl>,61,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,she at nurse home<nl>,61,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,they serice food<nl>,62,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,yes<nl>,63,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,no cell<nl>,63,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,i stop here at 1 u call me then i tell on way<nl>,65,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,43 min get there<nl>,65,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,ok<nl>,66,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,what time u be back<nl>,72,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,ok<nl>,72,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,ok<nl>,73,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,would u like spend night with me if could do it<nl>,76,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,do mom call your freind<nl>,77,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,ok<nl>,78,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,do u like ticket<nl>,79,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,make u lauge<nl>,80,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,ok<nl>,80,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,no<nl>,81,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,we can watch movies<nl>,81,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,yes<nl>,83,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,yes<nl>,87,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,do u want stay over night<nl>,88,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,ok<nl>,88,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,what u said to mom<nl>,92,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,if u stay with me<nl>,92,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,who is erins<nl>,93,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,your freind<nl>,94,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,mom call erin<nl>,94,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,ok<nl>,94,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,u spend night with erin<nl>,95,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,mom didnt call her<nl>,96,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,bye babe<nl>,97,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,i run out there to eat<nl>,97,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,i be back at 1<nl>,97,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,call me a litte 1<nl>,97,69de15b9b4e44f048ca799de0610959f,
p,9dc04852863541e939e7c66cf5469240,miss u<nl>,98,69de15b9b4e44f048ca799de0610959f,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,:-*<nl>,0,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,whats goin on sexy?<nl>,1,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,just watching the ncaa tournament....u a fan?<nl>,1,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,thats fine  i was just curious<nl>,2,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,so how did the rest of your day go yesterday? did u have to do the yard work?<nl>,2,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,oh ok..how is your day going today?<nl>,3,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,what ya been doin? anything fun?<nl>,4,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,youtube?<nl>,4,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,lol<nl>,5,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,find any good ones?<nl>,5,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,so what kinda movies u like?<nl>,6,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,any movie u would want to see...maybe we can watch one together this week<nl>,9,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,u seen the saw movies?<nl>,10,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,ok  so a no go on that one...lol<nl>,11,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,i am drawing a blank here<nl>,14,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,lol<nl>,14,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,nothing good thats new<nl>,14,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,40 yr old virgin?<nl>,16,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,k<nl>,16,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,><nl>,25,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,i could use a real hug....its been a stressful week or so with work<nl>,26,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,:x<nl>,26,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,i am glad we found each other<nl>,27,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,i cant wait to see u in person as well...hopefully this week<nl>,28,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,well i will totally understand if we cant  but we might as well try to sqeeze in some time here or there....doesnt have to be a whole day....even if its just an hr or whatever here or there<nl>,29,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,and hr seeing u is much better then not seeing u at all<nl>,29,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,yeah.....at the same time though u cant have all work and no play.....u need some time for fun as well  even if its only for a short time<nl>,30,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,i just want to see u.....go for a walk in a park or something...or even just snuggle or kiss or whatever<nl>,31,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,good....we can snuggle then<nl>,32,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,since u r so close we can do that.....i know u dont clean or work all day every second.....just make 30 minutes here  and hr there....and i will come and visit and we can snuggle  or do whatever u want<nl>,33,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,lol<nl>,34,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,k<nl>,34,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,did u find some?<nl>,42,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,:(<nl>,42,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,cool<nl>,42,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,well we could always get u some this week<nl>,43,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,nice...lol<nl>,43,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,what other kinda things do u gotta have?<nl>,44,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,wrong answers...lol<nl>,45,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,u were suppose to say u gotta have me! lol<nl>,45,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,lol too late on sucking up ...lol<nl>,45,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,lol<nl>,46,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,i am sure u can find some ways to make it up to me<nl>,46,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,;;)<nl>,46,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,what u offering? and i will pick from the choices<nl>,46,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,lol<nl>,47,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,hey u have any other pics of yourself other then the ones on your myspace? i would love to see some more<nl>,48,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,:(<nl>,51,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,hey i gotta get going....the next two days are going to be very busy for me.....so i dont know if i am going to be on  or on the times u r ......so it might not be till wednesday when we talk again  but if you want like i said before you can always email me as well<nl>,55,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,bye sweetie! :-*<nl>,56,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,5778ac8dcffe9bbacf3c0415fdb362d6,hey<nl>,0,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,so whats up<nl>,0,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,just waiting to talk to you<nl>,0,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,so is your mom home yet<nl>,1,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,what time does she get there<nl>,1,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,did she say when she was gonna leave<nl>,2,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,lol<nl>,3,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,so are you gonna eat dinner with her<nl>,3,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,oh ok I didn't know if I should wait to eat with you or anything<nl>,4,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,if you want to<nl>,4,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,like what?<nl>,5,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,no I didn't want to come over at 830<nl>,6,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,so did you want me to bring over any alcohol<nl>,7,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,?<nl>,7,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,do you want me to bring any alcohol<nl>,8,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,oh<nl>,8,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,ok<nl>,8,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,you want me to bring any DVD's<nl>,8,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,I have a lot of new ones like wedding crashers and 40 year old virgin<nl>,9,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,so are you gonna get dressed all sexy for me<nl>,10,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,lol I don't know<nl>,10,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,what kind of underwear do you wear<nl>,11,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,what cut?<nl>,11,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,nice<nl>,12,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,lol<nl>,12,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,what color are you wearing<nl>,12,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,oh yeah you feeling kinda wild or something<nl>,13,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,lol<nl>,13,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,I was just joking<nl>,13,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,so do you have to get off when your mom gets home<nl>,14,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,oh ok<nl>,14,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,so did you do anything today<nl>,14,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,so do you go back to school next week<nl>,15,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,oh you don't like it<nl>,15,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,oh<nl>,16,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,so are you gonna call me when I can come over or what do you want to do<nl>,17,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,no not yet<nl>,17,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,I need to go to the store to buy alcohol for us and pick up some other stuff<nl>,18,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,so does anyone know I'm coming over<nl>,18,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,you there?<nl>,20,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,I just don't want either of us to get into trouble<nl>,20,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,well a lot worse could happen to me<nl>,21,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,what is your address again<nl>,21,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,I left it down in my truck<nl>,22,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,ok got it<nl>,24,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,ok<nl>,24,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,ok<nl>,25,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,is everything ok?<nl>,31,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,oh<nl>,37,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,yeah<nl>,37,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,no what happened<nl>,37,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,oh<nl>,37,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,so did she say when she is leaving<nl>,38,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,oh<nl>,38,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,yeah I know<nl>,39,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,no its ok<nl>,41,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,you can make it up to me<nl>,41,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,:-*<nl>,41,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,I'll give you more than that<nl>,43,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,ok well I'm gonna go down to my work because it is closer to your house<nl>,44,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,like 15 mins<nl>,45,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,yeah<nl>,45,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,so I'll be back on in like 30 or 40 mins<nl>,46,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,ok I love you<nl>,46,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,lol<nl>,46,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,jk<nl>,46,7ba6f4eec61da38fda585039924c97b5,
p,5778ac8dcffe9bbacf3c0415fdb362d6,I'll talk to you in a little while<nl>,46,7ba6f4eec61da38fda585039924c97b5,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,you there<nl>,0,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,hi<nl>,24,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,I was wondering if you was going to speak to me<nl>,25,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,ha thought you had forgotten me aready<nl>,27,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,oh ok<nl>,27,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,just setting here and hoping you came on<nl>,29,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,been thinking about you all day<nl>,29,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,oh hun what was you thinking<nl>,32,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,:)<nl>,32,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,do you live in Lansing or close<nl>,34,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,oh ok which way<nl>,35,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,oh great that is closer to me<nl>,36,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,yep<nl>,37,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,Elkhart In it is in my profil<nl>,38,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,me too you are just 2 hours from me not bad a short drive<nl>,39,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,oh I am glad you are close mmmmmmm<nl>,41,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,your mom work days or nights<nl>,43,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,ok hun<nl>,45,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,I ask if your mom worked days or nights<nl>,47,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,oh ok<nl>,47,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,hun do you delet your talks so she can't find them?<nl>,48,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,oh ok good<nl>,49,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,yes I keep some of them for awhile<nl>,51,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,no I live alone<nl>,52,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,oh ok I wish you was living with me;)<nl>,53,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,yep it would be love to get to hold you every night<nl>,54,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,more then you know sweetheart<nl>,55,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,you baby setting now<nl>,56,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,I am going to have to call you some time soon love to hear your voice<nl>,58,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,yes i know will sometime when your alone<nl>,59,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,yep<nl>,61,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,me to so when you call talk to me on the phone let me know and i will call<nl>,63,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,baby I like you very much and can't wait t o be with you and hope you will set on my lap with us both naked<nl>,64,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,yes I know<nl>,66,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,i want to feel you all over and love you<nl>,66,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,I sure want you to I am just worried that you won't like me because I am a lot older<nl>,67,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,great<nl>,68,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,you just can't tell anyone about us you know<nl>,71,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,great I didn't think you would it is just us and when we can be together<nl>,72,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,being your as close as you are hopefully we can more<nl>,72,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,wouldn't you like me too<nl>,74,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,and the answer is yes if you want hun I want to please you<nl>,75,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,I want to get to lick and eat your sweet young pussy all you want me to and will let me<nl>,76,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,I would love to get to have a lot of oral with you hun<nl>,77,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,mmmmmmmmmmmm baby<nl>,78,a078991be850f9813030847e884e1abe,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,hun I wish I could every night I love and enjoy it a lot<nl>,79,a078991be850f9813030847e884e1abe,
