p,db12fc3e76fd54f68185a16423a7325b,whats up sexy<nl>,null,6e4b1fa439bcdf8e3202fe71050a46bc,
p,4ab0a550ebb27f9a95e31ccbf0114850,hey cutie<nl>what did you do today?<nl>home alone<nl>?<nl>or parets home?<nl>you know when there getting home?<nl>damn<nl>was thinking maybe i could come over or we could go out<nl>ah<nl>get those pics?<nl>oh<nl>are your friends the same way you are?<nl>sexually active<nl>so our the only one<nl>ah<nl>any of your friends curious?<nl>you should<nl>what if one of them is having sex<nl>ok<nl>im just talking<nl>ever thought about being with at girl<nl>oh ok<nl>,null,f24d81bcb081d3fb1eb9b1b8fd1e58ca,
p,fac3a2081264f1dbb943eaf7165d8fc3,have a nice day i will probley be home from school early today let do some talking k<nl>,null,c26b816d5a48f7fad5ea7a85085de74d,
p,62477e3c00adc3464999e6973e83fb52,yes<nl>just feeling so lonely<nl>i need someone to cuddling with<nl>that will never happen<nl>iam not a hunk<nl>but not sexy.women like hunky guy<nl>is iam right?<nl>hello<nl>oh   cool<nl>i have no luck on here<nl>with someone over 25\<nl>iam feeling like a virgin here<nl>2 years with no sex<nl>yes<nl>iam tired fantasy<nl>it's bad<nl>i did a few bad thing on here a couples times<nl>i did stripping<nl>yes<nl>mainly the woman showing her breasts to me<nl>then i showing mine<nl>bottom<nl>it's bad right?<nl>,null,44980f4b22af122442c655d99e8999a2,
p,201a9319a4df100cb91e81644345f3b2,hey cutie<nl>lol<nl>uh yeah<nl>i know<nl>just chillin lookin at ur cute pic<nl>lol<nl>ready for thanksgivin?<nl>yeah<nl>im cookin a bunch of stuff tomorrow<nl>lol<nl>no  i got a pre-made turkey<nl>lol<nl>im not that good<nl>im good at italian stuff<nl>lol<nl>u should come over and make it for me sometime<nl>lol<nl>yeah<nl>come on over<nl>lol<nl>when?<nl>no  just me<nl>i have no family here<nl>so im cookin for myself<nl>i got invited by a few people but i wanted to chill in my own house<nl>watch the games and pig out<nl>it'll be good<nl>i hope i get to see u sometime this weekend<nl>for the whole week?<nl>well  how bout sunday?<nl>k<nl>brb<nl>,null,ebc0cc7fdafbed7e7944a5cbc3f04417,
p,d18fb2dc834414a71aace67bee91c432,chels where are u? :(<nl>,null,5901c454b693996c9c1d081d81f8d416,
p,a03edc2f70bbebc73ef3ba3f06968360,:-*<nl>back at you<nl>nada much went to beach no just sitting here naked lol<nl>what about you<nl>cool and you decide you get online and chat with you bf<nl>your cute<nl>:x<nl>damn that sucks<nl>cool<nl>what you wearing<nl>sweet<nl>your a cutie<nl>,null,ec2794e7b4c24fe9c958438910fcc165,
p,1eb17bd9642e93fa84969b71bf387a1b,morning<nl>,null,a2b8e991979edcbb9342f6c8eeb881ce,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,did you ever come back<nl>,null,bdf5885b7bf344a9bec2deaee83652f7,
p,c420f4c2451ed50149332783dd90db59,hi<nl>nm<nl>what you up to?<nl>so your mom's leavin tonight?<nl>nice<nl>what about tomorrow?<nl>no i work in at 5 til 10:30<nl>are you cool with her being there while we fuck around together?<nl>im free all day tomorrow  i dont work<nl>so you dont mind her watching while we fuck and suck on each other<nl>what if she wants to join in?<nl>me neither<nl>and you're positive you want to do this? this isn't a joke?<nl>i am totally<nl>oh i'll be there<nl>what's the address again  just to double check<nl>ok<nl>i'll be there<nl>:D<nl>r u excited about having a hard cock all to yourself?<nl>,null,2c9f8c402241ac6cbc6ea7e6268a29da,
p,fb169d16c42ca83583dd05b3f4d7fc98,hey you your mom gone yet :-P<nl>:(<nl>i got friday off of work to so i dont even gotta wake up for work :-P<nl>your bed dork<nl>thursday night<nl>kk<nl>,null,88c7d5917b862cbc95a4a77705cc605d,
p,00aac10b39157377c79b7700b7b832bf,whats up?<nl>,null,07c9aee8958755db53c0ed7521a1cf68,
p,13ff9f88ad6e1242f30cb4c7d4a36ed7,another day to play<nl>,null,e70d1c793d900cdf85df276909646efc,
p,5d4180856d7162b6bd4549f412baba33,hay<nl>im on now<nl>im in flyig j<nl>so whats ur addres<nl>got booted<nl>what was the lingk<nl>hmm u wana eat with me or u all ready eat or what u gana make me lol<nl>lol sweet<nl>u wana suck me wile i eat lol (yuck!!<nl>what ever u want lol<nl>it didnt work<nl>i need the addres<nl>and ill git it<nl>so what all do u wana do<nl>to me<nl>ya<nl>so what u gana do when i nock on ur door<nl>lol then what<nl>tell tell<nl>please<nl>what do i no<nl>im a stuped trucker lol so ur gana have to tell me what that was<nl>ya im gana drop my traylor<nl>u wana have me call u when i block my number<nl>i wont call unles u tell me to just in case i git lost lol somehow<nl>it will take me like 5 min to disconect my raylor then ill kid nap u and show u it<nl>tell him it was the rong number<nl>cool<nl>well anywaY ITS A BIG WHITE SIMI BE READY FOR ME AT THE BOLING ALLY<nl>K<nl>AND COME UP TO THE TRUCK<nl>y not scard<nl>lol<nl>chickin<nl>lol ok<nl>ha ha ha<nl>ya abought that i think<nl>so ill be gone for a few all see u in a few<nl>,null,5c1d2d3b42ecb3e5eaaeecac8cf40f3f,
p,6f35a1f69fd4ae82056e4bc6a8a84575,:x<nl>my song to u!<nl><nl>,null,6d17856eaf5b45cbb7bff0bd4f8cf39a,
p,c62283536cf6261e5ffbcb323c8a2571,what are u doing<nl>i'd like to see you undressed<nl>strokeing<nl>masturbating<nl>i can't<nl>you to see me<nl>i like staying hard and naked<nl>i't gotten bigger in two weeks<nl>from the vacum cleaner<nl>yes<nl>i can feel it<nl>want to see it closer<nl>what do you think<nl>i'll try to cum<nl>watch my balls shink up<nl>wow<nl>got to go cleanup<nl>i'll be on later<nl>cool<nl>10 p/m<nl>ok<nl>,null,bf4793689814d06120ede012f83213e9,
p,10e49cbbe257b19162a677113236cdc2,where aer you ?<nl>,null,12fb2efa27988477878079652ebf6442,
p,1eb17bd9642e93fa84969b71bf387a1b,hi<nl>how are you<nl>same<nl>where from<nl>u only 12<nl>wow you look 21<nl>yep<nl>im old<nl>40<nl>lol<nl>where you from<nl>mercer<nl>do u have any more pictures<nl>ya<nl>lets see<nl>your cute wish i was 13 lol<nl>im fat<nl>one in middle<nl>my boy hes 18<nl>cool<nl>nope his sister lol<nl>she goes to school down by you school<nl>16<nl>you hear of<nl>school<nl>do u have a bf<nl>u a virgin lol<nl>by emlenton<nl>do u chat alot<nl>how olds your mom<nl>yep<nl>,null,60dc4e1c9be0e7eb3ef0f66821976b41,
p,4851d3bd0d66d97ddb4437f0cb527a85,Yes<nl>You around?<nl>Hi<nl>Ever on?<nl>Hello?<nl>Are you ever on?<nl>Jello?<nl>I am getting too much junk mail and strangers messaging me. I am going to switch names. Please let me know if you would like me to contact you once I do so. Hope all is well!<nl>hello<nl>Hello?<nl>Ya around?<nl>hello<nl>,null,7e975fa9c688890f94b9d277b97c208a,
p,0b6b05c740a1bf50ca7f9a461598a3b9,:-*<nl>,null,60c1ca50b8d0033c8df14923ca6d2451,
p,aebe7a87ad50fbad92d9931c49cae848,Heey Sweety<nl>Get some sleep?<nl>Ididn't know what happened<nl>I was hoping you were getting some sleep<nl>Not gonna call?<nl>Ok Sweety  get some sleep<nl>Not mad<nl>I understand<nl>After school?<nl>LOl MySweet<nl>Try to get your friend to sott a pic or two<nl>shoot<nl>Nite Sweety<nl>:-*gfn<nl>See you tomorrow<nl>,null,e7f15eb80d920fc5304d8cbd73705a0d,
p,89319407d854bb82113349ecf7ce3682,<nl>how r ya<nl>just ok<nl>pretty good<nl>yesterday was fun sweetie<nl><nl>what r u up 2<nl>brb<nl>ok<nl>so what r u doing<nl><nl>bored 2<nl>ok guess ur busy<nl>have a good 1<nl>oh who<nl>oh ok<nl>nothin<nl>i just took my jeans off<nl>come sit on my lap<nl><nl>sure do<nl>is that a bad thing<nl>especially if its u<nl>,null,1b5f2a0c5acbe4b496a76b973fd6a635,
p,5f325f9eef9f7e6da2b3cd5717b416de,hello<nl>u there<nl>,null,ca123ffffac44bcfbda32aa87dd54193,
p,6f35a1f69fd4ae82056e4bc6a8a84575,hey u on?<nl>:(<nl>,null,1d9e30fb1c0927e0d4b2fe9fba0c978e,
p,2e265f9b8ee76269872d56d5c6c0335b,im excited<nl>comin to see you<nl>i cant u dont understand<nl>i gtg go smoke real quick<nl>my nerves are going crazy<nl>cant wait to see you<nl>nope im coming so i hope you lik me<nl>like<nl>lick<nl>ill brb<nl>hey<nl>please like me<nl>when i get there<nl>when u goin over there<nl>will u call me asap<nl>itll make the ride go quicker<nl>ill b ok u got that adress<nl>twat is it<nl>yes<nl>my com is fucking up if i leave ill b right back<nl>k<nl>were gonna have fun<nl>remember we dont have to have sex<nl>if u wanna<nl>i do but its up yp you u know<nl>yea in like 20 min<nl>i really need you to call asap ok<nl>writing down directions<nl>thats ok i wont be close until at least 730<nl>ur sure evertings ok<nl>like u like me and u want me roo right<nl>and it would b hard for us to get caught right<nl>how late am i staying<nl>,null,567b33a63ab4a8b38c841a4b962e3e3b,
p,a03edc2f70bbebc73ef3ba3f06968360,What u doing today?<nl>Oh just be lazy<nl>you lazy lol<nl>guess what<nl>am naked too lol<nl>and you should be to with me lol<nl>oh you know you'd enjoy it<nl>:-*<nl>><nl>brb gotta pee<nl>and no you cant watch lol jk<nl>aaaaah much better<nl>what it felt good<nl>lol<nl>,null,a969d54717dc434f57f35d7fe250f59a,
p,c62283536cf6261e5ffbcb323c8a2571,ok i'll try if i don't fall asleep like last nite<nl>,null,482e52aed89f3eb4a7f0a681426d4543,
p,7dec33a7c4fc1d7295dea7cc5b966b5b,wuz up<nl>you told me you live in santa rosa hun<nl>o ok<nl>so what i get no number<nl>u better id hate getting lost<nl>u me too<nl>><nl>hye when i get there can we talk a shower together<nl>what time is your dad leaving<nl>11?? am or pm<nl>o ok<nl>so you got a hot tub in your backyard<nl>cool can anyone see us if where in it<nl>ill bring my trunk or do i need them??<nl>what about you ?<nl>im asking you<nl>so we going to be nude in and out the house ?<nl>so wow i can do you when ever i want too??<nl>so what would you like to do first me in your butt or your pussy hun<nl>ok so which one<nl>ok<nl>awhen we start doing the sex thing you are going to suck my dick first right<nl>even my cum hun<nl>ok<nl>you do have my cell number right<nl>what is it<nl>ok<nl>,null,3c64110fa471aea3a30041a8439b9930,
p,b679fca2e3690b4d3c60815edf4e3ca5,cause at 16  boys are at their sexual peak  while women don't get theirs till about 40!!<nl>And girls abour your age should have to hook up with guys about 40-50 because older guys take their time and can teach you how your body reacts and stuff  without going nuts like young boys do and blowin their wad and goin to sleep lol!!!<nl>Many sub-saharan tribes in Africa do that<nl>as well as south sea island tribes in tahiti and Samoa<nl>In borneo  a young man's first sexual experience was usually with his own mother!!!!<nl>and a girl with her own dad<nl>Yeah  what's natural in one society is EVIL in another. It's all about social morals in that particular society.<nl>the world is one strange weird place 8-}<nl>and so am I heeheehee<nl>YEP????:-O<nl>oh yeah??? grrr....heeheehee you're so CUTE YOU DRIVE ME FUCKIN NUTSO!!!!!<nl>I wanna cum down there RIGHT NOW and bite your toes<nl>I mean nose<nl>or toes. either way<nl>oh amy amy amy<nl>heehee his nose too<nl>so is your computer fixed so you'll be around for a while now??<nl>OH GOODY!! No more disappearing?<nl>so you made me HUNGRY grrrrrrrrr.... I need to go get sum dindin<nl>but letz stay in touch  'k???????<nl>ahhhhhhhh!!!!!<nl>sorry  she just came in<nl>I keep her in a closet  but she keeps gettin out!!!<nl>Jesus! what a loudmouth!!!<nl>I have no fuckin idea..........<nl>check out this yoyo<nl>yikes!!!<nl>lol!!!!  smooch<nl>see ya<nl>:-*<nl>,null,fe7bdb47bf11ac2e64d7ed776b51cc8f,
p,0599cd3f7fc15849844468b0702ff593,?<nl>how was your day?<nl>ok<nl>so that you slept?<nl>ok<nl>liked it?<nl>would you tell me about it?<nl>interesting<nl>some time<nl>hugs<nl>,null,15a99eba770a98434b17133e3daffb7e,
p,c62283536cf6261e5ffbcb323c8a2571,hi be back at 10<nl>,null,95922f6486d26fee2826e106c81d41ff,
p,c62283536cf6261e5ffbcb323c8a2571,hi be back at 10<nl>,null,95922f6486d26fee2826e106c81d41ff,
p,3e97c68b68f9aa0fb7d705a65c6a8443,hi sweetie<nl>how r u<nl>how was weekend<nl>very good<nl>did u party<nl>no did u<nl>sorry did i spoil your fun<nl>well we talked about u drinking to much<nl>o ok<nl>i c<nl>she as hot as u<nl>kewl<nl>ok<nl>u want to take her place<nl>i do but she is boring sometimes<nl>yes<nl>to flirt some<nl>what do u like to do<nl>u r younger i have to be carful<nl>ok then u start the chat<nl>yes i am<nl>so what u wearing<nl>nice<nl>it is<nl>u need to warm up<nl>m i would warm u up<nl>can u talk on phone<nl>ok<nl>can i call u<nl>i could block my #<nl>would u only call when i said it ok to<nl>,null,be270f6b4117a098bfa65567b35dcaa5,
p,249f9824cc41247e0eae1462151f2a8b,Keep it real cutie pie<nl>lol<nl>I'm working 1pm to 9pm shifts the rest of the week<nl>and no biggie if this doesnt go down OK? I know you'll be dissappointed but we'll work it out for a better time<nl>yap<nl>:P<nl>:*<nl>:D<nl>no<nl>I'll only work intil 5 on sat<nl>cool<nl>well like I said  dont ask too enthusiastically<nl>lol<nl>sweet<nl>lol  just act normal<nl>right<nl>hahahaha<nl>lol<nl>you're so cute<nl>awww<nl>so like I was saying. . .<nl>dont get too dissapointed if it doesnt work out this weekend<nl>thats OK<nl>dont be dissapointed<nl>we'll work it out another time<nl>if we have to<nl>sometime when I wont feel rushed<nl>you arent making me feel rushed no<nl>just my work schedule<nl>leaving work at 5<nl>getting ready<nl>driving<nl>being with you<nl>driving<nl>work again at 8am<nl>bleh<nl>its not<nl>not tooo much<nl>just busy<nl>I want to give you my full attention<nl>I dont want to be tired<nl>why?<nl>if she's going  then of course I'll come<nl>,null,1c3b858b1611d585f45497fe8e03e6b0,
p,fac3a2081264f1dbb943eaf7165d8fc3,u there<nl>,null,6ed49379eaafdf74acffab948383b63a,
p,22b43adc75cd94c074892cee0b964eb8,ready for the weekend?<nl>yeah<nl>can I put it in your ass too?<nl>I'll go slowly<nl>only a little<nl>but you'll like it<nl>ok<nl>I'll use condoms<nl>me too<nl>cool<nl>I'm playing games also  in case I don't answer fast enough<nl>lol<nl>,null,ebc4074bb2d615066a6932d293661784,
p,fac3a2081264f1dbb943eaf7165d8fc3,:(<nl>,null,5331fd71fa78e77a4315d67fd2fa5f92,
p,422af212405c94b69bbe0c7ca9c8477c,when yesterday?<nl>i got a tummy ache<nl>why didnt u call me?! i wanted u to when i was in my room laying in bed<nl>i was here<nl>u signed off<nl>i didnt leavd until like 7pm last night<nl>i waited for you to come back<nl>how was your day?<nl>i thought about you<nl>i didnt see u on i swear i wasjust doing homework at my desk...<nl>u dont believe me?<nl>dont make me sad<nl>i was in class<nl>im sorry i was just so busy cuz im under a lot of pressure from my professor<nl>r u having a swim meet this weekend? i wanted to see if u still wanted to hang out this weekend!<nl>can u call me tonight?<nl>thats cool  do u wanna come to a party at my house friday? we dont have to party  we can just hang in my room if you're not mad at me<nl>i can find a friend to bring u<nl>is that cool?<nl>r u far from dearborn heights?<nl>:-(<nl>do u want me to come over for a little bit then?<nl>so we can hang out?<nl>u said u got movies right?<nl>i could use relaxing time<nl>well ill bring one then lol<nl>do u wanna hang out?<nl>can u call me tonight? i wanna talk to you so bad<nl>i miss your voice<nl>i gotta do homework right now  i can tell you about my week<nl>wanna see pics?<nl>ok<nl>ill email them<nl>do u miss my voice too<nl>?<nl>:-( lol<nl>how??<nl>no way how?<nl>nooooo<nl>i never see him<nl>hes from another country<nl>bahrain<nl>lol<nl>its kinda neat actually<nl>i didnt know u were hurt<nl>i would have told him to wait<nl>you're more important<nl>ill prove it for now on<nl>i didnt know u cared that much but i understand now<nl>i am sorry luke!<nl>u want me to send u some now o later?<nl>,null,db22c80bc8ba0b01d643c8b2ca28a486,
p,6283fab0062e2eb309261acf647abd98,hey hun<nl>u ok<nl>what happend yesterday<nl>im good just relaxing<nl>if it was nthing then y did u hang up on me<nl>no it wasn't me<nl>im gonna go<nl>u seem weird for some reason<nl>brb<nl>like ur diffrent<nl>o ok<nl>so r u gonna call me<nl>did u hang up on me because of ur father<nl>ok<nl>funny thing was my phone didn't die exactly it still had power<nl>ok well<nl>then y did u hang up<nl>because i feel l like i am talking to ur father<nl>no<nl>i never called i will only call when ur home on the internet<nl>so r u gonna call me tonight<nl>i wanna talk to you<nl>on the phone<nl>dont make it too late<nl>i need my rest i have a long day tomorrow<nl>no i was just wondering<nl>u hung up on me out of the blue moon<nl>yea u did call me but then u got off really quick<nl>thats all<nl>,null,a8096b54b9b4ba893dec3d00da49c3ba,
p,f069dbec9ab3e090972d432db279e3eb,Hey cutieann...if u get this note while u are gone  can u let me know that u got there safe and sound...i hope u have a great time with your dad...and enjoy your time away from school...ill miss u and look forward to hearing all about it...talk soon<nl>,null,a7d0bc81c0f394bcd9484d0decea84a5,
p,aa98bc7761802289d80ec7096028251d,hey<nl>just got off phone<nl>yea<nl>my dad<nl>call me back<nl>well thanks for saying hi<nl>very cute voice<nl>ty for u hun<nl>bet i dream of ya<nl>dont let the bed bugs bite<nl>good night sweetey<nl>did u add me to myspace<nl>k<nl>,null,59e97c8f45e980d9f3a34856d0a8494a,
p,a03edc2f70bbebc73ef3ba3f06968360,what happen ?<nl>,null,9b514dcb8af5fc175c9c445eb3929d0f,
p,13ff9f88ad6e1242f30cb4c7d4a36ed7,both<nl>more a b/f<nl>ya i mean that<nl>i'll make u feel good<nl>you'll see<nl>give u a big hug hold u tight give u a big kiss lay u on your stomac and give u a nice back rub to releave the tension<nl>ya..everything u r going threw has to give u tension<nl>thats tension back rub makes it feel better<nl>well thats what tension is<nl>will u be on tomorrow<nl>ok talk to u tomorrow<nl>sweet dreams about me.as i will of u<nl>,null,121cb20c75c40a2c4ce3111050e65f5a,
p,e4c7c376bbd07aeb4a59684a2b94a664,gonna be gone for a week<nl>back on 10th<nl>e-mail me<nl>love you<nl>,null,8fe738e383bbe5198ed94f3981eee42d,
p,ed4ece301c57d14e22b2212e5a7f25ca,yummy<nl>id love to kiss your nipple are they big or small?<nl>love little nipples<nl>i just do<nl>more than a mouth full is a waste<nl>lol<nl>are they dark or pink nipples<nl>mmmmmmmmmmm<nl>id love to lick them<nl>and rub my cock in between them<nl>u there<nl>u want to watch<nl>ill show u after i cum<nl>no<nl>u gonna accept<nl>does it say i invited u<nl>u see<nl>u like<nl>tel me what to do<nl>what u want to see<nl>u like my balls<nl>,null,548f13c7bfdf4a171e1831585af98f1d,
p,c62283536cf6261e5ffbcb323c8a2571,hi<nl>nice picture<nl>i know<nl>but your a fox<nl>yw<nl>maybe 8<nl>how come<nl>what<nl>how come<nl>what about skateboard park<nl>yes but i can pick you up<nl>close by your house<nl>you going to meet by there<nl>but i was going to take you to carson<nl>lunch and hot spring<nl>and my motorhome<nl>i'm not<nl>don't you want to go to the hot springs<nl>take pictures there and the mh<nl>got big propane tank hookup on it<nl>can't unhook it until april 1st<nl>that's when they come and get the tank<nl>and you can trust me i would never hurt or scare you<nl>,null,bf33f6129cc2d575f2d62d0059da60b6,
p,e4c7c376bbd07aeb4a59684a2b94a664,hello<nl>hello sweetie<nl>:D<nl>wife was hovering<nl>yeah<nl>have a few seconds<nl>i love you<nl>thinking about you<nl>:-*<nl>i want to be with you<nl>i gtg<nl>love you too<nl>alot<nl>more everyday<nl>you feel the same way?<nl>ill give you my number this weekend<nl>maybe you can call me<nl>><nl>love you sweetie<nl>alot<nl>im falling for you<nl>what about you?<nl>:D<nl>cool<nl>goodnight<nl>love you lots<nl>:x<nl>ttyl<nl>,null,35fccae45015aa34acdeafa569f86f52,
p,2a77f862a19d8d47d21692543e90dee8,hi beautiful what you doing<nl>awww how come hun<nl>good im off so im gonna start my drive here soon<nl>yeah i gotta take the 5 all the way up<nl>yes hun thats fine what time<nl>sounds good hun just make sure u dont get in trouble hehe<nl>ok hun sounds good<nl>><nl>ok hun<nl>,null,43625350019e0b31ee29a3b78a5e78be,
p,afe8ba8af6d0677a79ce0284cb9cc63a,bye sweetness! gots to go ) for now !<nl>,null,ebebb3b222c7b5f8b385cdb21bfbe690,
p,053364a8ce3df76dadd5fe75fb056f72,hey not gonna make it have to plan it some other time got call to work someone stoled money from safe got to call police<nl>sorry<nl>i tried i did<nl>really got to go<nl>hope to hear from you pls dont be mad let me fix my car and ill come there when you want me too really no jokes or playin you im serious i hope you r too pls let me know pls.<nl>ok whhat ever i have to go take care of thios sorry got to go<nl>,null,5378101164b8e4cf24eb12d6e14eb6d0,
p,5f325f9eef9f7e6da2b3cd5717b416de,hello<nl>,null,567e7e77a63775dd5d37804daa1cb1c1,
p,f069dbec9ab3e090972d432db279e3eb,so u had fun huh<nl>good<nl>did u go with freinds from school...or just other people<nl>cool<nl>cool<nl>so did u find a new bf there?<nl>ya right<nl>lol<nl>ok<nl>yeah i am.....r u?<nl>so when i get to the hotel on tuesday night....ill log on here ok...and go from there<nl>ok<nl>ok....i get in around 4 so ill be at the hotel around 5<nl>k<nl>why what time would u be able to meet<nl>like on wed or thur<nl>k<nl>drop u off where<nl>ok....and she would do that<nl>me too<nl>and how will u get home<nl>your mom wont see me drop u off<nl>lol<nl>ok<nl>so what time would she be able to drop u off<nl>probably around 4 or 5<nl>,null,5eaa1e692ad385f9490762883c0d859a,
p,4982b68761043e693da736df5852a7c5,Late?when?im talkng bout a meeting plce b4 going to ur hauz<nl>B4 friday?<nl>Luv u<nl>So ur going later at nyt to find meeting plce?<nl>Ur kind too.i lyk u<nl>U there?<nl>Nthng i just miz u.<nl>10 pm ok?<nl>,null,6dba8637e65eeac775e02502e595f5bf,
p,c62283536cf6261e5ffbcb323c8a2571,hi<nl>how are u<nl>bye<nl>,null,b66d67d286be289531c7a870ca2de7bd,
p,5778ac8dcffe9bbacf3c0415fdb362d6,so whats up<nl>getting ready to leavfe my office<nl>yeah what are you doing<nl>I thought you were gonna calll me up<nl>you want me to call you instead<nl>oh<nl>I'm gonna be driving for like an hour so if you want to call you can<nl>out to la<nl>why you want to come<nl>lol<nl>yeah<nl>alright well if you want to call you can if not thats cool too<nl>I'll talk to you later on then<nl>lol ok bye<nl>,null,aa44e715729fd2802b1ba71cf68d364f,
p,6f35a1f69fd4ae82056e4bc6a8a84575,><nl>,null,d7cb666a355d2df5bb4334520460f19f,
p,b679fca2e3690b4d3c60815edf4e3ca5,byebye  you're delicious!!!<nl>,null,55e0f71b3a5f7b3df27f691a37a66eff,
p,4851d3bd0d66d97ddb4437f0cb527a85,Maddie]\<nl>There still.<nl>It is nothing against you. I want to do what is right and I see so many great things in you.<nl>cool<nl>,null,504c77c794b28e7eeb7f2ab271e24a1c,
p,fac3a2081264f1dbb943eaf7165d8fc3,have a nice day<nl>,null,1112e96b8eece03111b016ca07c329e6,
p,c62283536cf6261e5ffbcb323c8a2571,hi<nl>i'm getting off now call bye<nl>,null,ce8b3e0c309bd51fafb506284bd2ed74,
p,e4c7c376bbd07aeb4a59684a2b94a664,have a few minutes<nl>hello sexy girl<nl>:D<nl>love your sexy eyes<nl>how was your day?<nl>me too<nl>what are you wearing?<nl>:D<nl>tight jeans?<nl>cool<nl>im flirting<nl>:D<nl>:-*<nl>same here<nl>thinking about you<nl>:-)<nl>what about you?<nl>:D<nl>brb<nl>,null,6e4400dbfa09ecb5bb3d31f3afb9479f,
p,a03edc2f70bbebc73ef3ba3f06968360,Hey gf<nl>?<nl>Why whats going on<nl>K<nl>,null,4bb0d5213b77082465880f7140cc2c56,
p,81383171ca9da4d245dea449027c3d09,back<nl>so been telling any friends abotu me yet<nl>why not? want me all to your self<nl>lol   well you know   it coudl be a long time before we even get a chance to meet or do anything<nl>me too<nl>lol  well as soon as I dont have the kids here   not wanting them to wake up and see<nl>uh huh<nl>but you'll get it<nl>your just dying to see me jack off on cam for ya huh?<nl>uh huh<nl>so you are in your room huh?<nl>thats cool  what a good place to have your computer  hmm maybe you can tell your mom you want a digital cam so you can take pics of friends and put them on the computer  cuz those cams can be used as a webcam too<nl>lol<nl>you can get cheap ones at wal-mart for like 19.95  they will come off the puter and you can cary it around and take pics  then plug it in put the pics on the computer  or use it as a webcam<nl>still here sweetie?<nl>well I'm falling asleep  catch me shortly please  just message me<nl><nl>,null,1527bc60545f6bb38bf5b0fe38730ca4,
p,e4c7c376bbd07aeb4a59684a2b94a664,hello<nl>nothing much<nl>you?<nl>hows my sexy lady tonight?<nl>me too<nl>tired mosrly<nl>mostly<nl>am i still your secret?<nl>havent told anybody about me have you?<nl>cool<nl>good job<nl>im not one of those weirdos on dateline nbc<nl>i dont intend to touch you<nl>but we can talk<nl>those guys on there that want to have sex with underage girls<nl>they are gross guys<nl>im not one<nl>at all<nl>when you turn 18 and legal<nl>then we'll see what happens between us<nl>nothing physical till then  if at all<nl>deal?<nl>:D<nl>this may sound weird<nl>but i am going to enjoy watching you grow up<nl>:-)<nl>cause if you are this gorgeous now at13<nl>then you will be amazing at 18<nl>welcome<nl>yeah<nl>relaxed<nl>was thinking about you today<nl>yes<nl>how beautiful and intelligent you are for being 13<nl>its true<nl>:D<nl>wear tight jeans today?<nl>its the style<nl>like them tight?<nl>,null,4337375e6a95b7212cda080e175118d9,
p,c62283536cf6261e5ffbcb323c8a2571,hi<nl>,null,b9cc263a7518aee6eb27f54611661d1f,
p,0599cd3f7fc15849844468b0702ff593,I lost you<nl>how are you doing?<nl>???<nl>what is new<nl>I added you again<nl>I had to re start my computer for a virus<nl>and lost you<nl>yes<nl>what is new with you<nl>where is that?<nl>ok<nl>that is close to me<nl>why?<nl>sad<nl>do you enjoy sports?<nl>we can watch a basket ball together at a bar<nl>I do remember who you are. My friend from Jackson<nl>Fridays or Tuesdays<nl>you can go there<nl>Forgot your name but remember you very well<nl>what about your Grandma?<nl>how is she doing?<nl>why do you say that?<nl>but you told me you were doing good at school and making friends<nl>sad it didnt work good for you<nl>we should meet to have a dinner<nl>school is important<nl>Do you live by Meijer<nl>where exactly do you live?<nl>tell em where are you living. Perhaps I can pick you up<nl>,null,e28a8e1a19b9f02483d4cd292b60698e,
p,6283fab0062e2eb309261acf647abd98,monring hun happy irish day<nl>hows ur irish day going<nl>did u get my first message today about talking later tonight<nl>oo sorry<nl>ok so can u<nl>but ill do it<nl>u took care of it<nl>well its not on ur profile<nl>r u mad at me because i got off the phone with u<nl>off the internet i mean<nl>but i usually leave u message on myspace<nl>so do u wanna talk when ur at ur friends party<nl>let me look<nl>ok im back<nl>thanks<nl>,null,d1a7a4b8e87b57d4817d7df1a4b3c6f7,
p,c62283536cf6261e5ffbcb323c8a2571,hi<nl>how ya doing<nl>me to<nl>cool<nl>no  carson<nl>what's Rachel doing<nl>cool<nl>don't have to<nl>sure<nl>what's up<nl>fine<nl>came thru and couldn't get you on the web<nl>last tuesday i got gas at the shell station<nl>you there<nl>yes<nl>really<nl>i know<nl>did you watch dateline friday night<nl>on tv<nl>they were arresting internet predator's<nl>,null,0a24d01229e3f70427171383a75f0851,
p,22b43adc75cd94c074892cee0b964eb8,hey cutie<nl>u have a very sweet voice<nl>tx<nl>I wish u had a cam so I can see u<nl>:0<nl>lol<nl>tx<nl>mexico<nl>yeah<nl>let me see your pics on yahoo again. please  please?<nl>lol<nl>ok<nl>nice<nl>u have nice hair<nl>u have pubic hair yet?<nl>mmmmmmmmmm<nl>I'm gonna play with it<nl>and rub your pussy real nice<nl>I want to make u want me sooooo bad<nl>I am sooo hard right now<nl>lol<nl>what u thinking about?<nl>ok<nl>what would u be wearing?<nl>be naked<nl>:0<nl>or just bra and undies<nl>or a shirt with no bra and no panties<nl>:0<nl>:)<nl>ok<nl>do u get periods yet?<nl>how many condoms should I take?<nl>ok<nl>ok<nl>,null,1ef538331c182cc63f7c1e310557b62f,
p,fac3a2081264f1dbb943eaf7165d8fc3,Hey sexy<nl>,null,6914f7ef8cb84c0ecb76cafa29c73d23,
